timestamp,close,bb_upper,rolling_std_30d,pct_change,kurtosis_20d,volume_ma_20,macd,atr_14,macd_hist,rolling_std_10d,skewness_20d,return_20d,volume_ma_5,amount,rolling_std_5d,rsi_14,volume_roc_10d,return_10d,volume_ratio_20d,volume_roc_3d,volume_change
2021-09-23 00:00:00+00:00,14.52,0.28706154950783414,0.03339693615594125,0.5071698113207547,-0.691652688455659,-0.21326866479017864,-0.942715609020438,-0.1378308327623628,-0.6421800928411573,0.40668734715158594,0.23569372848854653,-0.8265531936674708,-0.2528058996047177,-0.1891184214363916,0.7204709490653429,-1.5538208747282656,-0.3515723623419071,-0.8312321963851423,-0.4516383542362036,0.04781005186146306,-0.7047881368331621
2021-09-24 00:00:00+00:00,14.05,0.25573479414616257,0.05835288579619632,-0.9781132075471699,-0.8437051293491536,-0.2249683665051952,-0.9802174033553366,-0.1372118154910614,-0.613219273251223,0.43716289604625735,0.16007511446738815,-0.6992691278789926,-0.2751343180414947,-0.05588596585046324,0.4183233957371635,-1.1734675522749822,-0.04169590525940246,-0.7001917915097045,-0.4383793640680311,-0.374463234296523,0.07895520092960048
2021-09-27 00:00:00+00:00,13.94,0.22363258504752323,0.14330086965160527,-0.23547169811320756,-0.8535065387020248,-0.2211816870106148,-1.0768755276242954,-0.10459320414246882,-0.7401450703479291,0.5695123160550559,0.19617939177785892,-0.8602463113039399,-0.24179696673260315,-0.1650517984533063,0.22179925577485846,-1.4633877225667729,0.35002399047153665,-0.941513776737899,0.13912757984920915,-0.04117724686727977,1.2331730259464477
2021-09-28 00:00:00+00:00,13.97,0.19685584722757127,0.21134456426115364,0.06641509433962264,-0.7575210725980952,-0.24974081827477296,-1.1583636596156053,-0.09513296984232526,-0.8031956311061127,0.6768556217777807,0.10989236342248007,-0.7648150029095337,-0.2565767136385618,-0.25459218833657626,0.04869540433572524,-1.523982423485806,-0.1601667504510934,-0.9069850068057712,-0.2411043062955235,0.23582952627086776,-0.467159615537704
2021-09-29 00:00:00+00:00,13.46,0.18300554952453357,0.27629488474886194,-1.1018867924528302,-0.6929084503337222,-0.28019928737557276,-1.203542708677591,-0.13281199047879258,-0.7615108255110677,0.5675758977337331,-0.01775771102577072,-0.59683192268154,-0.31051491397290226,0.012036621243126646,-0.020608920453662284,-1.4755317520077604,-0.608912796086817,-0.9971643655846381,-0.5797713113818037,-0.3030824639292871,-0.5467840838408912
2021-09-30 00:00:00+00:00,13.45,0.1897909552148003,0.38017305353823294,-0.021132075471698115,-0.6441577632275142,-0.2759814309436117,-1.3103836502881734,-0.07006603322852488,-0.8846146748618381,0.6274783110585487,-0.06268106352273152,-0.8024760211648108,-0.2539661500766697,-0.2436245336294572,0.42584798418235986,-1.74632142421337,0.19116563084047247,-1.153467038828002,0.7711148867748239,0.43361011161145785,3.127748938493609
2021-10-08 00:00:00+00:00,14.12,0.1555587351306113,0.4828207098655852,1.5033962264150944,-0.5820784316403927,-0.29316887029328853,-1.3804064820876487,-0.09671802549873854,-0.8896809712148633,0.5500944508408074,-0.2437794796865485,-0.7123292193198298,-0.2634357660974749,-0.017604608097921717,0.1449895916593089,-1.751139196486984,-0.3864140813852352,-1.1187826450694398,-0.4648065831467543,-0.3424032326427939,-1.066978021972197
2021-10-11 00:00:00+00:00,14.3,0.15985074702869004,0.49454346409713057,0.38339622641509435,0.7791419590830654,-0.296134497042642,-1.306666073102242,0.01311769627064981,-0.5289705928198968,0.2565543467450187,0.9221152614687828,-0.5043031871711711,-0.2532951001348343,-0.15082987999856984,0.20449506164862546,-0.7858477928582823,0.803907411565387,-0.6483436589614741,0.6139728682736533,1.9485150279545242,2.1987944815107703
2021-10-12 00:00:00+00:00,14.2,0.1795284676017367,0.47839893910751713,-0.2113207547169811,0.520846377924979,-0.30303452765860384,-1.2033639187711227,-0.001851895685621924,-0.16539672441895256,0.055928776295267484,0.6896388679502836,-0.3589143501020798,-0.25071207011063207,-0.24556126744583814,0.4625188265526916,-0.5714927035854269,-0.12612903081934518,-0.3566821975335655,-0.03675481491942338,-0.5737513670059193,-0.561981942953147
2021-10-13 00:00:00+00:00,14.37,0.1887547010808559,0.42449547214911143,0.3622641509433962,0.8664464030045118,-0.3177392721387121,-1.1250683286992669,-0.03658070731142403,0.06201444203610305,-0.02050250896965387,0.899340081392282,-0.4804706352325985,-0.2493802152642412,-0.23044667447216707,0.5603222137351082,-0.6518368528304485,-0.542878942876603,-0.19365546037008374,-0.47017063386573765,-0.04190657939235567,-0.5599365936837012
2021-10-14 00:00:00+00:00,14.19,0.1979243602845765,0.3492584181628634,-0.37735849056603776,0.9516470228607274,-0.32928902161994167,-1.0219450132382355,-0.05280698473704798,0.3069375443775207,2.900629649054061e-05,0.9229382295753964,-0.4958422851741222,-0.3160779692159041,-0.25773094718547923,0.3995202002146943,-0.44314263936407927,-0.14526517737992414,0.0597939827826816,-0.37579851096979555,-0.7555815936584696,0.22567100366265067
2021-10-15 00:00:00+00:00,14.18,0.1661914638211797,0.2825284764068861,-0.021132075471698115,1.0119809983782766,-0.3346850741745151,-0.9592827748128303,-0.06787424234655633,0.40021612116759836,-0.08966425995809998,1.0372826278811564,-0.5676878262740357,-0.3221955371016822,-0.24872504304069992,-0.5165819451488003,-0.6003345535611238,-0.24435836467901537,-0.19981443193128,-0.49276482363241786,-0.5187699493730826,-0.13772888743727066
2021-10-18 00:00:00+00:00,13.9,0.1647641129839459,0.20245242512937492,-0.5947169811320755,0.9818390936761069,-0.3417189478700056,-0.9005051194100447,-0.08346745774950434,0.4649828207372795,-0.07816043325300674,1.0109508282575121,-0.5543422349436053,-0.37981106550468735,-0.219973546411858,-0.5679034764672412,-0.6091780949634764,-0.5182095748207801,0.08617664538118856,-0.4262617430911951,0.026118209461435046,0.19633310319810035
2021-10-19 00:00:00+00:00,13.95,0.17166234144711,0.17461464120692008,0.10867924528301887,0.9060631162614935,-0.3491879401044507,-0.8907527919161337,-0.09314030061274134,0.3924066218709104,-0.07490742229385916,1.0249032440279406,-0.5961988792952145,-0.3955231108031197,-0.29113463870052614,-0.278212281433152,-0.8504439677055297,-0.17426322377530648,-0.022229279183266212,-0.2214932077375091,0.1812189965948159,0.4438009049429905
2021-10-20 00:00:00+00:00,13.95,0.17091169843006762,0.17326781266418798,0.0,1.1904709109858322,-0.3689948307609099,-0.8641404010443197,-0.12615508332610703,0.37712387415725546,-0.07401176673167331,1.130375848249209,-0.6487535788133733,-0.4061209615543771,-0.30436662429822536,-0.1985961103823083,-0.7777349913115288,-0.17779523194660807,-0.009371271924835993,-0.5806469092878066,-0.20508720119079965,-0.5523652993139725
2021-10-21 00:00:00+00:00,13.77,0.15399486718962066,0.1620137819452876,-0.38943396226415095,1.163438005025257,-0.387507505109301,-0.8330129487975142,-0.15040290535489803,0.3763535196306485,-0.2253947015911131,1.005258275289557,-0.5560258579625692,-0.4231949564962101,-0.2959172279872776,-0.37857485731431584,-0.7777349913115288,-0.7543477729018674,0.3289877281290685,-0.6180910992825495,-0.3755314234677696,-0.08045478487586011
2021-10-22 00:00:00+00:00,13.94,0.1475402719181723,0.17456831595441455,0.3713207547169811,1.1625489708150816,-0.3998935596201084,-0.8289107976703283,-0.17291874009591843,0.30716726577999187,-0.40552541159901917,1.0626474538254806,-0.597994748882316,-0.4315581084907828,-0.23393344783053038,-0.3488952972919489,-0.9437411111104917,-0.2700169554134615,0.21619776685172298,-0.5177194956675308,-0.46865530517896564,0.25152792718517186
2021-10-25 00:00:00+00:00,13.79,0.13091570158460095,0.15934079545378763,-0.3260377358490566,0.8099227865629072,-0.40247873613059654,-0.7872912595138585,-0.1697934437293634,0.3470092875948073,-0.3917861208307629,0.840487406479122,-0.47837339325221273,-0.4270797465697934,-0.25790721554895435,-0.5911715404712438,-0.668466003698082,-0.5258831938142539,-0.11057041058419778,-0.11986352987073401,0.6244530492834469,0.9029921537478253
2021-10-26 00:00:00+00:00,14.1,0.13137828159269113,0.16085001763505116,0.6792452830188679,0.9456291025448755,-0.4123543331868371,-0.7704551891225436,-0.17970890665623035,0.31600102856671414,-0.38859812321658005,0.8292575916203261,-0.4172783537766628,-0.43606976678293186,-0.1520876697021685,-0.5402518234625567,-0.8161973948288462,-0.34472525360623374,-0.3155083438731412,-0.2205287038772023,0.595923818105696,-0.10562329604610507
2021-10-27 00:00:00+00:00,13.57,0.14149119595002038,0.12386059608671872,-1.1350943396226414,0.6620401866111527,-0.4200075524513634,-0.696029972711603,-0.17289421743284294,0.43731253527836605,-0.4070838069246574,0.5964878280910411,-0.14444427368439505,-0.401460750221669,-0.18386050346371197,-0.3943889811935577,-0.3446703199601283,0.5708985451183324,-0.05954602327698875,0.5087603304564982,1.498460957756496,1.1969217298945274
2021-10-28 00:00:00+00:00,13.66,0.14510141289833856,0.0825474508542832,0.19924528301886793,0.38306095637034343,-0.4188696292143968,-0.7183039355983489,-0.14253343452790931,0.2890116586523634,-0.40250222375345357,0.35054593770439363,-0.2689397196611898,-0.3699860747532347,-0.27188325572985017,-0.1781606928132745,-0.844225282182807,0.33809362666202375,-0.4944292865903498,0.3233800592482779,0.45928635725828054,-0.08581884836763128
2021-10-29 00:00:00+00:00,14.2,0.14546206628798414,0.017862033816639814,1.1924528301886792,0.570067373776326,-0.4235748732496611,-0.7120357049023283,-0.15279385048933214,0.24278966438422528,-0.4159059537611628,0.41769418795828045,-0.3258687532653856,-0.36361622282443834,-0.034869188717931855,-0.12928353747935778,-0.7161570115663767,-0.01261177061445372,-0.3305851536841253,-0.2696460088434425,-0.05963870619985,-0.5943215720073748
2021-11-01 00:00:00+00:00,14.13,0.16082280232530902,-0.07658633851632479,-0.1479245283018868,0.3247153738075714,-0.421989492547074,-0.6079567556371211,-0.10624471280219479,0.45398240500839465,-0.4069615354887442,0.4104598716710616,0.09265187166255082,-0.3146961698127736,-0.16536356163387686,0.08009336212631189,-0.04695294020524507,1.2461134966843819,0.016044925366563236,1.305998585539726,0.668499081419103,2.749114862077839
2021-11-02 00:00:00+00:00,14.45,0.17038172824810172,-0.15859524347540938,0.6822641509433962,0.3405427968494254,-0.4219930914006849,-0.5308031634341409,-0.12230156127512164,0.5546202104302986,-0.36864899251557587,0.39114254958448114,0.11033561044871174,-0.29259058093683504,0.09771491298967955,0.14291391962000885,-0.11881733108539276,0.29047479998759823,0.1514064599894385,0.4243643457760158,0.12345869823568507,-0.5558621296887047
2021-11-03 00:00:00+00:00,14.49,0.19064103226154414,-0.28825171193518706,0.08452830188679246,0.09057886594490075,-0.3993329953267172,-0.41017348360435,-0.11638301576214652,0.745440198258365,-0.21326517475602777,0.24737448795529135,0.23444328478199,-0.23326733288223156,-0.06392105274952418,0.41637869239750086,0.22587227443316055,2.6842712915697025,0.32396305277305065,1.916381065792258,3.1629746286042533,1.9577222861311572
2021-11-04 00:00:00+00:00,14.63,0.2009826111615046,-0.38957298845590727,0.29283018867924526,0.3844902365004742,-0.40646266707784995,-0.3038462824916355,-0.11569379493959846,0.8618072111845341,-0.09339778069839254,0.4386823678319802,0.4868776253411217,-0.20760927732947743,-0.08437138753711691,0.2752750522947407,0.2670707457292358,1.7960894803685443,0.34960556662784037,0.9309296909420451,-0.09688950657397696,-0.5336010435658123
2021-11-05 00:00:00+00:00,16.15,0.19841300139749,-0.4843155080364395,3.136603773584906,0.3512693455113082,-0.39731301020712,-0.19315420333340386,-0.127871328014472,0.965975612378351,0.00929292033215626,0.342131583476423,0.5539878568498869,-0.1653120006044573,1.9767900323626424,-0.14349450044925932,0.41297660853388146,1.4340685008143161,0.5619523970462478,0.7196935030582247,0.43201727909238946,-0.031268027548361575
2021-11-08 00:00:00+00:00,15.39,0.3339573177173329,-0.2879074996176527,-1.4218867924528302,3.932726899094265,-0.2823126713150716,0.15129097455842994,0.05468601076157146,1.6424005990159642,0.9404473739698331,2.3186968581197984,0.8894720159184502,0.26858773921961937,1.5074025134747626,1.8344121899291448,1.4555308618133609,10.089072880273765,1.421196839211916,8.8779166622123,4.9068063262624495,10.853023245890881
2021-11-09 00:00:00+00:00,15.48,0.34829842873160677,-0.2307986100550125,0.1750943396226415,3.03507648165774,-0.18266212856938796,0.29231590492875437,0.15530934899219928,1.6674123774002203,1.0524945482548331,1.811182742011795,0.48508598343509923,0.6435144832011002,0.5356914350872264,1.6447214601346358,0.6984871284722317,9.19063010670254,1.0410329878892648,5.612071434973203,6.110383733551379,-0.258671805950982
2021-11-10 00:00:00+00:00,15.34,0.35792154962722705,-0.14493604589495582,-0.27169811320754716,3.0118078419239787,-0.13587274727830265,0.4150078287404014,0.14940949617096178,1.6409063622821882,1.1676982424808133,1.7552472713633864,0.5684075835373551,0.7350020257960431,0.22560716236410233,1.447570427859659,0.7515209551911491,2.322700932591557,0.8786870094082767,1.8067048357161928,2.5720907107215587,-0.9443412913169267
2021-11-11 00:00:00+00:00,15.32,0.35052011427903945,-0.08137312540560036,-0.03924528301886793,3.106537863954226,-0.1085559060058269,0.4833389588659605,0.13111353756971633,1.4817745761939756,1.0158123977698417,1.8601325332540986,0.4328670827199855,0.7970088333031584,0.2984404518868841,0.9774095328538467,0.6212918274553272,1.492394531786695,1.1698872870043682,0.677104547930217,-1.095723704505769,-0.5528682215182036
2021-11-12 00:00:00+00:00,15.42,0.33127347590444234,-0.029505604639812163,0.19622641509433963,3.1608904891480787,-0.07529752879575587,0.5284396969418685,0.13014633795260916,1.295527813637218,0.7704019637221065,1.8398264440292365,0.5055002942859841,0.880970115386333,0.07636839243795668,0.3304578904855041,0.6020096716018686,3.1611217055104355,1.0901880229544598,0.7870313428759388,-0.9414870957296412,0.3176729208460651
2021-11-15 00:00:00+00:00,15.31,0.26936323111399996,0.026575707299814736,-0.21433962264150944,3.1179277270068906,-0.05628307142961803,0.57496469259268,0.09720441442576779,1.1501441024393404,0.6616303950918915,1.7989307346133823,0.5522801622292436,0.4647168119621054,0.08143080904391214,-0.6337909885349052,0.6735149044722655,0.228440780484968,0.7717589945435471,0.054338285238787865,-0.6974857253697002,-0.5265053846035671
2021-11-16 00:00:00+00:00,14.82,0.26942626160903604,0.06110424466885668,-0.9660377358490566,3.289006411209845,-0.03928517170344789,0.5868326776870388,0.08904615215422727,0.9459036014335551,0.4251451627222429,1.8255983530657496,0.6360488210100725,0.14018476604576932,0.1572630243534395,-0.6022371012162353,0.5557908092522198,0.8368991816379246,0.7502494295946849,0.02490740035452719,-0.3032119653141408,0.11031625146595016
2021-11-17 00:00:00+00:00,14.95,0.2850913257430469,0.06173129177494351,0.2656603773584906,2.8619244986615318,-0.012117768542814766,0.5076400135028416,0.11191224201891914,0.551467484133024,0.3076255935133684,1.7331873129560242,0.40211692242572833,0.05627214788967428,-0.1124166858520707,-0.03841757323120295,0.07737841267102007,0.09881625495534434,0.23241750374302755,0.21516795603236594,-0.23361782385007293,0.4461706839015712
2021-11-18 00:00:00+00:00,15.01,0.28152855970167795,0.03166168027941282,0.12075471698113208,2.7927159449845584,-0.0006321129306552779,0.4620558407944341,0.08187494439574657,0.3211917663341401,0.15610208975638595,1.6788819386099139,0.45790982689902154,-0.01995285041749331,-0.041183952947856615,0.037853845006857706,0.1906003992517874,-0.13718668829423747,0.2873308901233536,-0.5656032394460861,-0.5004923284630401,-0.8242741350930891
2021-11-19 00:00:00+00:00,15.08,0.2740439318608909,-0.004451062096247168,0.14188679245283017,2.832972062943853,0.014412466154709766,0.4315750241963938,0.06359631091037278,0.17529219633722506,0.028395640253521457,1.6284831159371522,0.5678686934326129,-0.09636930285882973,-0.059671019838608945,0.005242204557232838,0.24398772101139365,0.13190244411794155,0.23571284275332718,-0.3942527656249307,-0.2942840616139045,0.5214525015478146
2021-11-22 00:00:00+00:00,15.35,0.25557732589144067,0.002963235330511605,0.540377358490566,2.920257771803518,0.024397742559091655,0.4149529040693125,0.03540796074369147,0.09373553076208925,-0.31774231013200394,1.6826784255337657,0.5183454694776972,-0.12562720838581917,0.086527427000275,-0.2360840875639385,0.3085387377749721,-0.9072249629797101,-0.5890652482035779,-0.4542434184063148,-0.5176508368127026,0.014057922889362086
2021-11-23 00:00:00+00:00,15.25,0.2589415203662603,0.029787849607145863,-0.19622641509433963,2.7717057221468693,0.04433350644961697,0.4429426224073821,0.022050587999012633,0.14168162665621037,-0.32554202962886386,1.5330883052746407,0.7060166124521533,-0.12364031146834285,0.15679525080188414,-0.183812599379186,0.550024117626705,-0.7864125201903501,-0.019811584724617193,-0.11514974653782345,0.9427300832331658,0.8318621649861375
2021-11-24 00:00:00+00:00,15.15,0.26207914975106983,0.04312189703433875,-0.19924528301886793,3.0641106620690244,0.061556248839476815,0.44347141457951794,0.025669218105859887,0.11036324309098332,-0.37533924592024137,1.7186330191034078,0.5170356953874955,-0.12618812417689534,-0.06497758712970104,-0.2837489498915775,0.4331117904371336,-0.40054302346651155,-0.12943982665063275,0.02893850564920269,0.7861284395442977,0.3632443472800779
