timestamp,close,bb_upper,volume_ma_20,pct_change,skewness_20d,rsi_14,rolling_std_30d,amount,macd,kurtosis_20d,return_10d,rolling_std_10d,return_20d,price_range,rolling_std_5d,volume_roc_10d,volume_ma_5,volume_roc_5d,volume_ratio_20d,volume_change,volume_roc_3d
2021-12-20 00:00:00+00:00,3.61,-0.5546426326437195,-0.42358542588158565,-0.2690730106644791,0.23114987719970737,0.4150051691850701,-0.6332836190752066,-0.031725751141082066,0.2593211690337374,-0.44299227836424,0.22253962711503272,-0.43176077083584286,-0.06787840491560716,-0.5454545454545403,-0.33132918165312125,0.4705987352167432,-0.2931962310200652,-0.03312444979278615,0.7305643971770304,-0.732848694882241,0.3047154972999969
2021-12-21 00:00:00+00:00,3.79,-0.5551239622924616,-0.40589500709742354,1.6374077112387204,0.23178219716596613,0.2226236346742253,-0.6716137739535268,0.8305626815597141,0.24705880931272997,-0.4439130630460379,0.3368529373219466,-0.4668107635350087,-0.06867534231297381,-0.1818181818181774,-0.32100732787173236,1.2148519477201618,-0.23538369976193815,0.7935049710571764,1.967571114065863,1.4827055327534273,1.4936013668069723
2021-12-22 00:00:00+00:00,3.75,-0.48499642670562904,-0.34397965423778226,-0.3478260869565218,1.0675690996049456,1.0640005997715798,-0.6862988312881014,0.4306138263927395,0.3500831179205343,0.726632722510869,0.8691471682472733,-0.29876825729351786,0.30456515677634755,1.9090909090909072,-0.0017400007356900948,5.692619881843479,0.0329710724788445,4.073495798417571,5.0554557090638905,2.6691359525034333,1.756681086614456
2021-12-23 00:00:00+00:00,3.62,-0.4653570891095957,-0.30555396351184183,-1.1386382280557836,1.130358140970845,0.8134776865429432,-0.6872878441289262,0.09727490507890509,0.40227301441957103,0.7067149471217902,0.7572358232953751,-0.31103411372384443,0.20578989733969957,0.09090909090909274,-0.013124810024591869,6.20075403654656,0.21006461680036814,2.784020573939396,2.9196584090867157,-0.4067206151208809,2.667437765110258
2021-12-24 00:00:00+00:00,3.48,-0.4691144030783278,-0.2751521731025729,-1.269893355209188,0.652989011720226,0.11214447764393758,-0.7062292898754199,-0.03230380146415765,0.3567741721196649,0.4384283577906695,0.30769364103097163,-0.3871564263398958,-0.010076798211303164,0.09090909090909274,0.08504512832935592,1.5038698954502505,0.23207033828795492,0.2363674462734207,1.4940055166252453,-0.44613183799708883,0.35971409048271635
2021-12-27 00:00:00+00:00,3.48,-0.4356098260928978,-0.2517643399396037,0.0,0.3419195431929872,-0.4695883118059705,-0.6810815360904404,-0.30139204082484633,0.22889413494571217,0.1876201754528032,-0.2678689964267538,-0.21749728599654547,-0.24815004716872646,0.2727272727272742,0.6283168604675644,0.5809813814249837,0.29637455738492013,0.9061699809775176,0.9695571713210694,-0.16518458926946397,-0.6796392395162298
2021-12-28 00:00:00+00:00,3.48,-0.42457705036066623,-0.2440186608544396,0.0,0.24560929373082072,-0.4695883118059705,-0.6600180759578884,-0.3426473409359485,0.12700889538503052,0.25436403724695805,-0.29401978032045106,-0.09265710536548505,-0.13189486380600474,-0.5454545454545443,0.9211617694436536,0.022599724753827093,0.2340833616740353,-0.3947360051413523,-0.02544397969275733,-0.7157949166386287,-0.8123075266615506
2021-12-29 00:00:00+00:00,3.45,-0.5093906298269851,-0.2411051281180949,-0.28219852337981954,0.2951469030883093,-0.4695883118059705,-0.6477183410721684,-0.2807038971308338,0.046651035601821,0.290707995967324,-0.16180083094195413,-0.009301361342971633,-0.1710795717923224,-0.7272727272727258,0.5997777986041957,0.06448771535606962,-0.03450647168263753,-0.8027111998905693,-0.19419029413032224,-0.12828193957190306,-0.7025947249840021
2021-12-30 00:00:00+00:00,3.49,-0.6352875270244208,-0.2353003203439259,0.3806398687448728,0.4975171369270502,-0.5962856822192365,-0.6422002022272049,-0.28248359558405917,-0.035013701454624485,0.5197234836545865,-0.3754028232999728,0.10032036594793317,-0.34518722229272664,-0.4545454545454516,-0.11334255946563754,0.2934836159955632,-0.19323274051253325,-0.6360290435627632,0.03359029820708442,0.5484063073976985,-0.4508002683542693
2021-12-31 00:00:00+00:00,3.57,-0.7309637303673432,-0.22868811455592275,0.7514356029532404,0.31383681457520785,-0.35900164835177023,-0.6399795823893786,0.07029621708799055,-0.07223111970750727,0.39336010122947973,-0.4965633823449581,0.08204661775363337,-0.18989748982623686,-0.636363636363633,-0.7997037314762943,-0.31360251628163827,-0.2805904535179147,-0.4766241257979397,-0.0076839242703822825,0.08420521156534923,0.1538129550802974
2022-01-04 00:00:00+00:00,3.69,-0.6735690778682601,-0.202927054288196,1.1025430680885973,0.14672472435383685,0.07482143843417172,-0.6494210175760309,0.2657724052142504,-0.04874925378628148,0.1065058354923947,-0.10308264102234088,0.06461940013707296,-0.010625889517352036,0.3636363636363669,-0.40567508905758487,0.9904687738588042,-0.25601156300638167,0.25973459197407545,1.0947705842844502,1.9643089786457935,1.9336229390341102
2022-01-05 00:00:00+00:00,3.66,-0.5654319774751106,-0.16886053381751245,-0.265791632485644,-0.04238652954037211,0.6134551190842752,-0.6439584112410848,-0.18058179216800152,0.04747318787658701,-0.07251302416964268,0.30339036897521293,0.11387661595896824,0.3758826006471809,0.09090909090909274,0.277122586964619,0.4947813083045681,-0.12367965671074484,1.801780519429119,1.492615967226413,0.5878656302628272,1.987223322369385
2022-01-06 00:00:00+00:00,3.7,-0.5262225623914424,-0.15477697507861138,0.35767022149302713,-0.007958323954293458,0.45393782327872495,-0.6426061600502458,-0.18092776586494977,0.10414547158531198,-0.10005294173801045,-0.2510735834974832,-0.059519109730770514,0.33598494691853276,-0.3636363636363589,0.3716272912690836,-0.547436637633569,-0.08802038530017808,0.6098526039783223,0.08517633244841309,-0.8366141475044511,0.4060801164936987
2022-01-07 00:00:00+00:00,3.63,-0.5064482238793581,-0.13749275929245003,-0.6201804757998359,-0.09349363149908806,0.6251711485865127,-0.6351468933232123,-0.20979318606040392,0.17372589953830078,-0.1302142707219907,-0.04516852000973302,-0.13968873771616497,0.4177548107466798,-0.5454545454545403,0.18461648290187005,-0.442404705082611,-0.07010322683897817,0.296408189096242,0.03206146779847336,0.1005667646831861,-0.4273683250243809
2022-01-10 00:00:00+00:00,3.65,-0.5376800098157596,-0.1297437415525078,0.18047579983593112,0.05946740939981712,0.2499153765689429,-0.6360147709046041,-0.3448420433327302,0.1826342772128804,-0.2276733690684514,0.11289543457716092,-0.1331906818532267,0.21177098004399522,-0.1818181818181774,-0.30832170037146045,-0.31117884980524285,-0.056854782243383244,0.24228215293156238,-0.06060893610769609,0.007529437927685886,-0.6344320457672865
2022-01-11 00:00:00+00:00,3.65,-0.5587783798420958,-0.13534600427013943,0.0,0.15076085386176144,0.3435320085607341,-0.6334376991093131,-0.30887725648909387,0.2011725040762354,-0.10563651594923684,0.5654911697678784,-0.1447112351075763,0.1088527282102943,-0.1818181818181774,-0.6198390225552309,-0.41142726794675166,-0.1614319723128013,-0.5913497996938895,-0.4335494810298581,-0.47905311377636267,-0.3976673884707987
2022-01-12 00:00:00+00:00,3.74,-0.5694055332949512,-0.13783831006198208,0.8105004101722725,0.17304160378906858,0.3435320085607341,-0.6319242838679656,-0.06463480095892218,0.21431834466865463,-0.09955703702182213,0.5654911697678784,-0.18765942960785115,0.08881181571977662,-0.2727272727272661,-0.6584032720443984,-0.0032668750663562844,-0.3004856262628283,-0.6390622828375259,-0.3329041835794856,0.33699768798779717,-0.28828690505909116
2022-01-13 00:00:00+00:00,3.74,-0.5290152514700482,-0.12436683803239713,0.0,-0.05255505059683555,0.7624325841611221,-0.6122402813913905,-0.28589460865720934,0.28035602234267964,-0.2192068179562217,0.819462390100525,-0.1876594296078436,0.3710291742734527,-0.0909090909090887,-0.4056750890573999,0.7987375007590605,-0.27536909596495096,0.3319389322619497,0.3131410600491634,1.4947590607177867,0.5235940896048525
2022-01-14 00:00:00+00:00,3.66,-0.5103554230651102,-0.12213272154339327,-0.7022149302707138,0.052385181205593497,0.762432584161121,-0.5952363954916217,-0.18437683916445494,0.3298141560971183,-0.16220841838074387,0.9112355653704881,-0.3364730640992572,0.26720339019016115,-0.636363636363633,-0.2933996652337765,-0.014784137439771467,-0.3016134194890672,-0.19168370247403865,-0.3103033651030789,-0.6283317128328462,0.32241333865859617
2022-01-17 00:00:00+00:00,3.73,-0.5140528572925418,-0.13263334726294296,0.6267432321575062,0.2830675984515579,0.27323324633145685,-0.592668002599528,-0.3091983293822122,0.3148154809764896,-0.06254701044026335,0.5641166041054586,-0.5688413053191762,-0.06735427358149033,-0.1818181818181774,-0.37154506917661606,0.2496746377594204,-0.29669964190689585,0.1305772715304197,0.004196399925800335,0.6949040248757555,0.5891866315294348
2022-01-18 00:00:00+00:00,3.62,-0.5049229470703112,-0.134533041831675,-0.9680065627563578,0.06094123555803574,0.6080908351365547,-0.5795119378030889,-0.14404440027957585,0.3449314675767879,-0.12009593098476291,0.5258896816301077,-0.664625485775286,0.20675935854726393,-0.4545454545454476,-0.405675089057372,-0.4344095402458006,-0.289542781123092,0.18961526832041092,-0.34870288400696947,-0.41184045667394337,-0.48932347440380153
2022-01-19 00:00:00+00:00,3.66,-0.4955206208308467,-0.1410567732680589,0.36095159967186224,0.04914712800589777,0.019118000602789093,-0.5883520482515912,-0.36829953644767105,0.2955175944101508,-0.27498254396548344,-0.10052369258594028,-0.6208111974245996,0.0492241502248095,0.2727272727272742,-0.27517921753455904,-0.34498750049286625,-0.2498474603396883,0.6380914710352182,0.15465340046744008,1.1185221316707115,0.6778986517717042
2022-01-20 00:00:00+00:00,3.48,-0.5137837606053435,-0.20292872361558503,-1.6144380639868745,-0.4161681290895756,0.21382478310239303,-0.5986656066785875,-0.19443052453035184,0.2798012085966909,-0.46735330221528004,0.08576775358398737,-0.6208111974245996,-0.21677070249495564,-0.4545454545454516,-0.32485951984197475,-0.30143754045725873,-0.3200857222877948,-0.5039559864280734,-0.4017273421378645,-0.749955192321454,-0.44996589593053016
2022-01-21 00:00:00+00:00,3.47,-0.4958531869795646,-0.23395762468067158,-0.0951599671862182,-0.6099939496751423,-0.5590618122591954,-0.5911334419793199,-0.38904153734723357,0.150680433493232,-0.45183902629255007,-0.4981372502799025,-0.3372745000454614,-0.4872740421032494,0.7272727272727298,0.22288601750972498,0.07857593218654726,-0.2924760437713806,0.44859545595106903,0.30780224629031216,1.4561464814186762,0.6588030200598995
2022-01-24 00:00:00+00:00,3.46,-0.495986678884324,-0.25933362676399213,-0.0951599671862182,-0.7604942236351452,-0.5957180437891915,-0.5755463427106566,-0.3696545031945683,0.042351491012080585,-0.17861473940968284,-0.3470794318497988,-0.15208658871685546,-0.26797133322099087,-0.4545454545454516,0.5016970111038698,-0.2823971127057564,-0.33732020325284573,-0.3882698740146583,-0.3294531214523928,-0.7112742796785556,-0.5519612813364919
2022-01-25 00:00:00+00:00,3.33,-0.5672803117368236,-0.2775988506124484,-1.2337981952420016,-0.854785695674322,-0.6342465536059884,-0.5527878197463657,-0.3258875684739295,-0.04845303625237783,0.22188623843943972,-0.42542180770656585,-0.011445712231913135,-0.011889430660696068,-0.2727272727272661,0.24542276585923153,0.04090739601721913,-0.34656260627763225,-0.05488768349691325,-0.19772978741191313,0.2992269286018902,0.16730280613590323
2022-01-26 00:00:00+00:00,3.38,-0.5804720841577159,-0.2786227047443953,0.4922067268252666,-0.7268074460169575,-1.0878964413809236,-0.48613033903616887,-0.34375139946931177,-0.20084806753312037,-0.18605672583514676,-0.7751830864843124,0.2826791282771575,-0.27993245411459877,0.1818181818181855,0.5517928863324373,0.09144895695072061,-0.38413737571768664,-0.2773571416223778,-0.0017286329888000814,0.4608301387319907,-0.27429327158931655
2022-01-27 00:00:00+00:00,3.3,-0.6999792667049415,-0.27799336831872573,-0.7776866283839213,-0.7932874996322088,-0.8023689773624482,-0.44855496332368483,-0.34461895708794005,-0.28522816911104093,-0.23146773202280613,-0.8594941146059749,0.3105197661480608,-0.1768389835554058,-0.4545454545454516,-0.1321702567419409,-0.3189373458358222,-0.3718466801368356,0.2870942805618396,-0.06043117264119227,0.03405124778008313,0.40504879487335105
2022-01-28 00:00:00+00:00,3.35,-0.7142974916507926,-0.28096031953151995,0.49876948318293685,-0.6924462547303214,-1.0644726252942946,-0.3869898550978999,-0.36946740683595136,-0.39807683117060316,-0.3891948088316683,-1.0695523075370783,0.3437871905768315,-0.2826218489987528,-0.3636363636363589,0.0017369772678667746,0.013048283734708512,-0.4044626602916758,-0.25285875746185466,-0.04447222015482927,0.13182874761574614,0.27153580470577343
2022-02-07 00:00:00+00:00,3.39,-0.7549575114250189,-0.2851436539684641,0.39048400328137817,-0.6974150488354875,-0.7820421442942487,-0.36183699467415126,-0.3987750290055687,-0.4492256889013023,-0.4066344167481623,-0.7459995581794018,0.3193623376307398,-0.25848664906417707,-0.27272727272727015,-0.19451149234646492,-0.2417530630284088,-0.39658061095884933,0.21651851925813906,-0.14741754144694325,-0.05658252400604289,-0.0816903032316457
2022-02-08 00:00:00+00:00,3.53,-0.8011547423158845,-0.31026925694342816,1.3552091878589008,-0.7215192407932933,-0.5635511380941673,-0.3432989243689151,-0.27816415694430935,-0.4578142901616863,-0.3492931892141528,-0.8093729908234857,0.06240566130859268,-0.33243215424810424,-0.3636363636363589,-0.5152653963054472,-0.11103305149128584,-0.4028322363814592,-0.02401168948920574,-0.21935832218505663,-0.10384767444443216,-0.17123612842735444
2022-02-09 00:00:00+00:00,3.52,-0.6986535440120759,-0.33843748730615625,-0.09187858900738312,-0.5322661082117377,0.10250886383450522,-0.3437509815351501,-0.4456919721323346,-0.369330695019848,-0.2624418948040116,-0.15838137535458113,-0.046951481123133236,-0.2817764023685037,0.3636363636363669,0.13055362774564294,-0.13966864291132852,-0.39248704663212436,0.21956146385870612,0.3821725330653952,1.00307880937195,0.32630738371391355
2022-02-10 00:00:00+00:00,3.51,-0.6516328289614416,-0.35223892971630894,-0.09187858900738312,-0.5745389332052435,0.05890617331174623,-0.3780674209071899,-0.39477541538266336,-0.3012458302887229,-0.23970441468351578,-0.2898690968898017,-0.2916431627251118,-0.24511728208969163,-0.636363636363633,0.3556930184829409,-0.16527568939640308,-0.4216796367055434,-0.343172077028212,-0.3709818520558657,-0.789151065548653,-0.34301150138628844
2022-02-11 00:00:00+00:00,3.43,-0.645406355549372,-0.36286419854757385,-0.7481542247744052,-0.48816641614119405,0.01305647493784845,-0.4043919866151611,-0.4123569710927168,-0.2499187727424107,-0.21035834139383466,0.17042482702820294,-0.2648251440850212,-0.3391136788356078,-0.636363636363633,0.10331629285156599,-0.33306440861457043,-0.4381789265208954,-0.1589128232487959,-0.088633317595461,0.6415078844415075,0.06651382633160445
2022-02-14 00:00:00+00:00,3.43,-0.6632661327860856,-0.37287292912981856,0.0,-0.47247749827949764,-0.33994928913056505,-0.39923515012261207,-0.43282599905735625,-0.2568465482672471,-0.25198230644355013,-0.027433635690122492,-0.27851704265410065,-0.36598568160615697,-0.18181818181818146,-0.17848235166498516,-0.004607149927015181,-0.45110978854502176,-0.12630338311415798,-0.12645028449470122,0.008067659485572377,-0.4102351618442897
2022-02-15 00:00:00+00:00,3.37,-0.6747845642691028,-0.3769416364193817,-0.5742411812961444,-0.43498640061860433,-0.3399492891305656,-0.3932541760883946,-0.2998694332448758,-0.25843311350781745,-0.23982793766241364,0.000621332894429473,-0.2883870263958393,-0.4031362126294493,-0.2727272727272661,-0.3431352224625866,-0.14389580185656567,-0.46105737491747856,-0.09970175571673115,-0.21908330416924518,-0.054331892060191095,0.21335726805240263
2022-02-16 00:00:00+00:00,3.43,-0.6820798985925369,-0.3748165826531288,0.5840853158326498,-0.308185037945621,-0.5964830467376293,-0.3761614118235738,-0.36048578899348593,-0.29399452351348077,-0.3146801442553582,0.20372836042517667,-0.3237063414901545,-0.5210864408637482,4.037174635000558e-15,-0.17426048675312472,0.14969654378843367,-0.46397313301458376,0.04152784755525924,0.49351247948158067,1.423132433211429,0.6893829979928523
2022-02-17 00:00:00+00:00,3.39,-0.7149384049352404,-0.388982494876556,-0.38392124692370794,-0.3344001378941343,-0.2583785243651948,-0.37073582948576833,-0.3292637544547072,-0.27941387502060705,-0.2661431013200733,0.2310372878965491,-0.3359392797135475,-0.5653966201870619,-0.2727272727272661,-0.34313522246264505,0.0010254806774276717,-0.44049452857743016,0.6162954149534733,0.21742136468877252,-0.2447179327727948,0.41645208043222703
2022-02-18 00:00:00+00:00,3.47,-0.7651208979857619,-0.38967137064576807,0.7744052502050861,-0.24428850082468748,-0.4363503495495192,-0.36161415342723174,-0.32785192425487275,-0.2893436895182646,-0.2842531884069789,0.35359194957114387,-0.4473998566118403,-0.6421378560257776,-0.636363636363629,-0.6267658769602232,0.08933036578578135,-0.42208474203292856,0.4103652569565418,0.3902286305978093,0.3369120898043318,0.7934027761359795
2022-02-21 00:00:00+00:00,3.49,-0.7433206225669947,-0.3959447029737954,0.1903199343724364,-0.4450318574744172,-0.0064940964499102275,-0.3602340773029075,-0.27482966137541087,-0.24200842954595708,-0.32222984801213905,0.43753684682084804,-0.5096042294239681,-0.3431405819656456,-0.1818181818181774,-0.48567240202507145,0.17847780167664795,-0.4003840998659652,0.4938395362662807,0.41546612588595844,0.11273778167025979,-0.04664639345756528
