timestamp,close,volume_ma_20,bb_lower,macd,bb_upper,pct_change,amount,rolling_std_20d,rolling_median_30d,atr_14,rolling_std_5d,return_20d,rolling_std_30d,rolling_std_10d,volume_ma_5,skewness_20d,kurtosis_20d,rsi_14,volume_roc_10d,open_close_range,price_position_10d
2022-08-23 00:00:00+00:00,7.43,0.470722465447076,0.5217362547488751,0.24172689285272297,0.3306513023066506,0.2518518518518518,0.7867588202372421,-0.49124605019380485,0.28979591836734736,-0.17686794764285932,-0.11392353591688989,0.6126599911467093,-0.4620340537859932,-0.16457783722737987,0.4131278035347397,0.8037539712096299,0.6635359361334315,0.7583946658388103,1.0042270689348585,0.9230769230769247,0.8194164930831452
2022-08-24 00:00:00+00:00,7.5,0.505844991184316,0.5148831210824303,0.3437309716699004,0.41900809071429507,0.3481481481481481,3.0326625430394896,-0.4388741423362191,0.28979591836734736,-0.18299371215286137,0.18531673344403277,0.48772621010552364,-0.4221824710263987,0.0036903933428076617,0.5308778761442724,0.9422544025346798,0.9689749676245734,0.8633537243627217,0.1929091891133384,-0.3846153846153836,0.8194164957231477
2022-08-25 00:00:00+00:00,7.53,0.6812887840432034,0.5251454779847551,0.4498387201088573,0.5036562339426061,0.14814814814814814,1.2862726769039823,-0.37168636876231953,0.29795918367346963,-0.1048520311402655,0.4227334155059541,0.5672504197459312,-0.3674335485730544,0.04166093171741622,1.0643051536632855,0.8582422243214325,0.8854352083186133,1.0080503006467132,3.1529287223625175,0.0,0.8194164936533855
2022-08-26 00:00:00+00:00,7.43,0.7535400024069329,0.6392302063118203,0.5418077495572411,0.5255211115133301,-0.4925925925925926,0.8834643651043457,-0.3067529769181328,0.3142857142857142,-0.10729759064251047,0.15783659479134712,0.5772009605854835,-0.31948964409193,0.09957416489592975,1.3323666404913785,0.8482521443535613,0.8782557076934212,1.0699253412110525,1.3853539409558675,0.15384615384615752,0.8194164936533855
2022-08-29 00:00:00+00:00,7.49,0.7576592460691632,0.7870945292124483,0.5691812760897909,0.46141700637722277,0.3,0.5188309189762176,-0.27784834323131036,0.3224489795918372,-0.1139805668449951,-0.47758291459838786,0.31236069438681807,-0.34706954698168363,0.017348172366214852,1.3903983305185934,1.0549133724320288,1.0850223880290368,0.7278735703826672,1.6311932582353743,0.07692307692308217,0.4867761463768722
2022-08-30 00:00:00+00:00,7.44,0.7668307119964574,0.8282181323951724,0.6102123999548636,0.4567254694533477,-0.24814814814814815,0.5329344822648762,-0.25385451528691827,0.3428571428571429,-0.12018618760444477,-0.6127957418515996,0.5558898183687306,-0.3462022089879363,-0.016989268123778784,1.2682938373331325,1.0289479242246593,1.2492298841181866,0.8673487903564384,0.2194467475120592,0.3846153846153904,0.6863603515494338
2022-08-31 00:00:00+00:00,7.26,0.6123062039279743,0.8334135946680695,0.6170785703917024,0.45494906856928463,-0.8962962962962963,0.48029873521222616,-0.2646197083404993,0.37551020408163344,-0.11712435069456273,-0.6336182620088543,0.03579298205740219,-0.3420545510382063,-0.08364909715371915,1.2121231027397998,-0.2541184260226916,-0.4369164394540233,0.6943450348428215,0.37655795321707836,-0.3846153846153836,0.5200401805723011
2022-09-01 00:00:00+00:00,7.4,0.5316540886896354,0.7044596483362146,0.5446290013477258,0.501532311706233,0.7148148148148148,0.8816375902286606,-0.2705579793638038,0.38775510204081687,-0.10104491785561523,-0.10891882269018724,-0.008797076244081655,-0.355027355097507,-0.1312410405317973,0.6939621139593173,-0.32586097556131693,-0.43149139551624005,0.13873903338736998,0.12119201734246966,0.6153846153846164,-0.07871243494538048
2022-09-02 00:00:00+00:00,7.46,0.5297162740211319,0.7072287520001173,0.5400202245041771,0.4594817231142184,0.3,0.5260242234874034,-0.25599005759564686,0.38775510204081687,-0.07728981689007879,-0.24989108659072928,0.29040469686462367,-0.36887090398234296,-0.34375590798295474,0.6128997558168303,-0.49307318228513175,-0.3175541285629356,0.5013351237594036,1.3842783960459988,0.3846153846153904,0.28523522847624644
2022-09-05 00:00:00+00:00,7.43,0.5341819524432121,0.7074188610591695,0.556326307850492,0.46841749593442755,-0.14814814814814814,0.4097869545182177,-0.2301574350513736,0.39591836734693914,-0.10817670311259338,-0.2222135911966378,0.3228091928757126,-0.3866468660578016,-0.5296175459202651,0.5385432914170154,-0.5266254480508515,-0.3302353044315816,0.6447354888454825,-0.0055832708621113706,-0.3846153846153836,0.457208102292036
2022-09-06 00:00:00+00:00,7.53,0.5446918366416976,0.7120616771172887,0.5525074141412394,0.44589200338297863,0.5,0.7895412840748228,-0.21737421577594893,0.40816326530612257,-0.0971484874799007,-0.3069783980127753,0.3468484328049332,-0.40948622026741144,-0.5428703735290746,0.5179415466368341,-0.5590669148968297,-0.2870699455834314,0.5491651570023492,-0.32953170533786363,-0.6923076923076917,0.3019759447667127
2022-09-07 00:00:00+00:00,7.37,0.5538270817340666,0.6981896772831079,0.585434687291849,0.48608044186477745,-0.7851851851851852,0.5109369044988126,-0.22990130716903234,0.4204081632653067,-0.13102899675354235,-0.13938622827789485,0.6868775522478595,-0.3946946733183283,-0.5094722356285051,0.5704097329044889,-0.5975269447761365,-0.14677301607607285,0.794740494527408,0.04325518029797568,-0.3076923076923082,0.819416469851122
2022-09-08 00:00:00+00:00,7.1,0.5709712207940306,0.7722946102743251,0.5418362949933085,0.4508310085382725,-1.3555555555555556,0.9335988625488436,-0.3409085265675096,0.43673469387755126,-0.14042897204135282,-0.46770441934814344,0.638299521827731,-0.40473271838934866,-0.5034453843899069,0.5730817637124448,-0.6762868726157122,-0.1391107304160749,0.2971224985955975,-0.6230566136907046,0.0,-0.008488370283929313
2022-09-09 00:00:00+00:00,7.04,0.617785481520948,0.5701538623744266,0.39438098573290187,0.546999538352094,-0.31481481481481477,0.49422605684130566,-0.37962911655730336,0.43673469387755126,-0.05650343056449374,0.4279218640036121,0.19348663443601585,-0.4059976883776878,-0.2296251739182996,0.5933930703613266,-0.8807274106711933,0.08871645791059862,-0.3574830269644357,-0.09428254169029415,2.0000000000000067,-0.5776729478767784
2022-09-13 00:00:00+00:00,7.24,0.6534799459257986,0.43147418598725906,0.2519960576452367,0.5479223979409299,1.0518518518518518,1.0353030979503366,-0.38387070280614827,0.43673469387755126,-0.02710566536180885,0.8368218653301956,0.09016980259411038,-0.38829110750481943,0.015630894150868893,0.5987349805836732,-0.7423214021171427,-0.0397419072909815,-0.4809721935402388,-0.1565853996595259,0.4615384615384657,-0.5776729478767784
2022-09-14 00:00:00+00:00,7.07,0.6951783058230251,0.42056738907178787,0.22014642842186286,0.5003189934144536,-0.8703703703703703,0.27745200149372584,-0.4139515924948081,0.43673469387755126,0.01342855803474102,0.7183407015589127,0.2256015046301609,-0.4019614038147967,-0.010490255828200352,0.7376031324290311,-0.5259773122425327,-0.13962013545107982,0.05081663684859086,0.5284984481548033,-0.23076923076922604,-0.0074323597298705
2022-09-15 00:00:00+00:00,6.86,0.6999647138962987,0.4349841190814875,0.12592357103259352,0.34724559228062407,-1.1,0.45164090627444564,-0.38494856305969927,0.428571428571429,0.0025343850199957382,0.19247529634327243,-0.02221564417082393,-0.40472915834607764,0.06850978133951356,0.641181975624711,-0.33702613347328214,-0.39636533574280547,-0.3087445113979689,-0.11869736567385969,-0.3076923076923082,-0.4921368596547416
2022-09-16 00:00:00+00:00,6.62,0.7058961677188235,0.3541116510428891,-0.03223807505749813,0.26727311775894125,-1.2962962962962963,0.050766694761723,-0.2540278907152107,0.41632653061224484,0.049775661004359296,0.1765429113054794,-0.28989826385685524,-0.355015173073127,0.35292716796918405,0.645086754945516,-0.21051377110949945,-0.5844902382804299,-0.6844931957440846,0.08192560340452794,0.9230769230769247,-0.5776729478767784
2022-09-19 00:00:00+00:00,6.57,0.7132630181770171,0.12985826923881583,-0.2508002815373685,0.32925799121426796,-0.28148148148148144,-0.14185943682965305,-0.020807776219173905,0.40816326530612257,0.07158206252355465,1.02889495767774,-0.47479315186524257,-0.23939034486737948,0.7643532503560778,0.46490539246797113,-0.23350979071241443,-0.6835704820786903,-1.0371902795160004,-0.43522931854907365,1.0769230769230753,-0.5776729478767784
2022-09-20 00:00:00+00:00,6.62,0.6744786828702325,-0.022310457538570527,-0.4375070886472247,0.3274922185233052,0.28148148148148144,-0.2591420436937122,0.19595294030912244,0.38775510204081687,0.047709868715951675,1.468788913795747,-0.6138571095268875,-0.12832133124164335,0.9826595915877745,0.33306154061293214,-0.1091839343376213,-0.6393153159287354,-1.1039961836416028,-0.44649425868339204,0.23076923076923286,-0.5776729478767784
2022-09-21 00:00:00+00:00,6.69,0.5999180941765077,-0.01475843052203221,-0.5567666497456653,0.13218224061399816,0.3925925925925926,-0.14624862893892848,0.3364955366480189,0.38775510204081687,-0.022990263131221295,0.8295665064580546,-0.7483934248392532,-0.048511911728755866,1.0116408613292,0.06232372018975294,-0.200962770064388,-0.5951624221445753,-0.9615110800083277,-0.5193200594382208,-0.5384615384615342,-0.5049078720997506
2022-09-22 00:00:00+00:00,6.67,0.5496330595739262,0.06822137136478097,-0.6137515237885683,-0.0601178557204928,-0.1111111111111111,-0.03629880332918442,0.4115784558381561,0.38775510204081687,-0.03128309177696933,-0.020960129229680387,-0.7212069103383236,-0.0012042521932939584,0.7370414101818464,-0.02273162440971136,-0.21106072672476325,-0.6202010545638619,-0.7620606129592166,-0.5404619738594031,0.15384615384615752,-0.3681095300755279
2022-09-23 00:00:00+00:00,6.56,0.38208891397084344,0.1341649172217726,-0.6576217275433993,-0.17892472070728288,-0.611111111111111,-0.06517487173060123,0.4556662145106489,0.38775510204081687,-0.0345714759976212,-0.5893992991333314,-0.8101240386944288,0.03656253365611069,0.49433050084446434,-0.12814345492292623,-0.1367027835856542,-0.559837329028862,-0.7962376181442037,-0.35185184467592084,-0.1538461538461507,-0.3691521346499326
2022-09-26 00:00:00+00:00,6.26,0.30990604782785985,0.10845480129504843,-0.7270423985947843,-0.17332758277370797,-1.6925925925925926,-0.04261809009105534,0.5024691642673784,0.38775510204081687,-0.024388677065598295,-0.49644798571736387,-0.9559150435202913,0.10657590133159613,0.48096316398362315,-0.15303077568494988,0.025979293053910252,-0.5618365931580875,-0.9816751189528942,-0.5373232489999337,0.15384615384615752,-0.5776729478767784
2022-09-27 00:00:00+00:00,6.43,0.2629544984524356,-0.11391345868402182,-0.8923771616190815,-0.06145514147008209,1.0074074074074073,-0.24066696987642322,0.6637299849428857,0.38775510204081687,0.0071272766947080984,0.5080133225530932,-1.1860435758407328,0.2529332014787019,0.6920812085304453,-0.12507556769897696,-0.13419030194631604,-0.5652687188220181,-1.399126905167124,-0.3483299311156642,0.6923076923076986,-0.5776729478767784
2022-09-28 00:00:00+00:00,6.29,0.2237875075508756,-0.1513434151985774,-0.9412746202411983,-0.08448428025271572,-0.8074074074074075,-0.3640156899887524,0.6938403706306295,0.38775510204081687,-0.016553103361234306,0.5448249991151438,-1.0579526202617016,0.33556250023928313,0.34389192559285287,-0.11684003313146085,-0.03436901684313288,-0.6028383902061387,-0.9115912360967917,-0.6598838377455841,0.23076923076923286,-0.28445664308903923
2022-09-29 00:00:00+00:00,6.23,0.17575108574873716,-0.210284637893273,-1.0235099918799206,-0.15136616811604178,-0.3518518518518518,-0.2804191830876052,0.7524048164189632,0.38775510204081687,-0.03854202769889509,0.5060508544647531,-1.1627523413195922,0.4401721267843967,0.12648452070308147,-0.16473005389240877,0.062253957540882435,-0.6471776015693936,-1.1052792885658098,-0.5804703268438337,0.3076923076923082,-0.5078184755674214
2022-09-30 00:00:00+00:00,6.28,0.13511539841165798,-0.22884765987429745,-1.0986383765020153,-0.26780852615150985,0.2962962962962963,-0.33437908388431214,0.8407259490934694,0.355102040816327,-0.03689981697472355,0.19247529634184582,-1.0607738318830233,0.5434383433536539,0.08080844718853837,-0.21553951572130844,-0.020631883041679275,-0.5877475053412653,-1.1847719127481193,-0.561724189828382,0.1538461538461507,-0.5776729478767784
2022-10-10 00:00:00+00:00,6.24,0.06926475210343726,-0.18524665333631324,-1.1229446859322205,-0.39325029669290024,-0.23703703703703702,-0.3625313945512173,0.8431828348861632,0.3510204081632652,-0.070671703191192,-0.33152027036536585,-1.1369011954903212,0.6242216291122293,0.11511863931682968,-0.2732829190107892,-0.02676265072827505,-0.5171275601785296,-1.0368863882326425,-0.43782378109654013,-0.3846153846153836,-0.4258154001484698
2022-10-11 00:00:00+00:00,6.31,0.021658306664283037,-0.19280790076776239,-1.1434815744217974,-0.39231925034261494,0.4148148148148148,-0.41779445860890246,0.7995720629166655,0.3020408163265308,-0.08879501325528474,-0.30644296190791853,-1.2347907091641976,0.6993390783669121,0.16091437074322942,-0.350051095597173,0.06226403381012765,-0.43268496808000123,-1.0967024065758846,-0.3296629825824463,-0.3846153846153836,-0.5473014383311172
2022-10-12 00:00:00+00:00,6.4,-0.023289412649951338,-0.14463472260771174,-1.1164334152278261,-0.4734003655299979,0.5296296296296296,-0.2483999940046872,0.7076068373232892,0.2775510204081632,-0.11444800021559941,-0.703658777706276,-1.1319928007823132,0.733687050938062,0.10074909714540925,-0.3919408797048287,-0.015368310432557934,-0.5364607180712897,-0.8775165220340964,-0.2850859579486586,-0.3076923076923082,-0.3347008715114863
2022-10-13 00:00:00+00:00,6.47,-0.07800098380461318,-0.17707450220760304,-1.0443394448225702,-0.40993387962243977,0.40370370370370373,-0.11132607862214952,0.5001476715020893,0.19183673469387788,-0.1117960338334921,-0.40815871746135324,-1.1265805452186946,0.737250876042003,-0.09330517906107436,-0.3640545163129416,-0.014762178622893822,-0.5419066600917244,-0.605288533828597,-0.10493191566602215,0.07692307692308217,-0.037888392394081524
2022-10-14 00:00:00+00:00,6.53,-0.10898907649723509,-0.17468663454462077,-0.9458470757206726,-0.33925098635712836,0.34444444444444444,-0.15999529725111716,0.30978376340635294,0.048979591836735115,-0.11815769266519204,-0.19181500268129323,-0.9020899925691062,0.7116880416679473,-0.3137113351447283,-0.3258543721695728,-0.21014731650159682,-0.5570681951125326,-0.4011332640471667,-0.029484302518949592,0.1538461538461507,0.43839209004024654
2022-10-17 00:00:00+00:00,6.54,-0.16995516795367477,-0.16848248267605737,-0.831830780591175,-0.2690666564615488,0.05555555555555555,-0.09473683300151825,0.20677162718415126,-0.028571428571428695,-0.18142224107839763,0.011781266051269177,-0.5660735731354399,0.6645477055584863,-0.3507557071497488,-0.28755526392220554,-0.3886002544030016,-0.3964021650124624,-0.22924189762652664,-0.08077988992243912,-0.3076923076923082,0.8194164750255273
2022-10-18 00:00:00+00:00,6.53,-0.2024914092358457,-0.08840038671679608,-0.7271319959184747,-0.2521452756288227,-0.05555555555555555,-0.21937425874175606,0.10858723956849803,-0.05714285714285739,-0.2181073955672324,-0.1691928026502329,-0.49170609101356916,0.6249576569846083,-0.27980142436744915,-0.22671600529242814,-0.46742053704795816,-0.3750593052150136,-0.1999129493725738,-0.04783385369293956,-0.5384615384615342,0.8194164765277739
2022-10-19 00:00:00+00:00,6.41,-0.27305952718957877,0.0015560832061552892,-0.6389987234203358,-0.2686711444608433,-0.6814814814814815,-0.27379462494694307,-0.13899008270604177,-0.07755102040816308,-0.2565842814001212,-0.48475611997776913,-0.7089185711468661,0.5653564454619215,-0.22304396099062312,-0.18219721824812013,-0.5903164035938886,-0.2849355025173308,-0.22542150838365138,0.07982604677379079,-0.4615384615384657,0.774349075740531
2022-10-20 00:00:00+00:00,6.38,-0.30357791744220153,0.008936296832153317,-0.609246255373165,-0.27247176346774316,-0.17407407407407405,-0.26400245807825345,-0.3381789628336476,-0.09795918367346877,-0.2879007187231181,-0.5183703379648644,-0.6710551303689847,0.5153794990749746,-0.24763456019951427,-0.18952486473112953,-0.620655676529983,-0.20955488592970492,-0.5216925261266038,0.32077163156869903,0.0,0.23354026629360647
2022-10-21 00:00:00+00:00,6.35,-0.3452938035498756,-0.03677576955647846,-0.5892473540806232,-0.2574543102084712,-0.17407407407407405,-0.371987549010885,-0.4489671823271391,-0.12244897959183706,-0.29933186957858726,-0.3370983820788346,-0.4832574341336204,0.4915697310161348,-0.3317709263546774,-0.22512612544775873,-0.7883083808171738,0.15365026836980458,-0.5921779223741361,0.08166152324247822,-0.6923076923076917,0.07430211614429644
2022-10-24 00:00:00+00:00,6.2,-0.3706355354432555,-0.08235111135213152,-0.5771180438498859,-0.2698992737599705,-0.874074074074074,-0.21069927874473451,-0.46653639740069325,-0.13469387755102047,-0.3452433058332934,-0.24299869358006312,-0.24884232722203978,0.4334268093308453,-0.3754376592715422,-0.27411765971407975,-0.9091882153037147,0.7533104276705348,-0.6642953924112905,-0.06945992483578306,-0.4615384615384589,-0.06540682614593533
2022-10-25 00:00:00+00:00,6.09,-0.37380777953429367,-0.1839544936449687,-0.619726512356166,-0.2790299468848416,-0.6555555555555556,-0.2652590760266255,-0.440530876151886,-0.1469387755102039,-0.3128696619130081,0.025594853580605554,-0.3735872072457128,0.3633748704041511,-0.32601305221418303,-0.2978260168023837,-0.772988156244808,0.3477887774171918,-0.9962876252859019,0.5285162338370848,0.5384615384615411,-0.5776729478767784
