timestamp,close,macd,pct_change,amount,bb_lower,bb_upper,rolling_std_30d,skewness_20d,macd_hist,rsi_14,kurtosis_20d,volume_ma_20,rolling_median_30d,return_20d,volume_ma_5,volume_roc_5d,volume_roc_3d,rolling_std_5d,atr_14,rolling_std_10d,rolling_std_20d
2021-07-14 00:00:00+00:00,9.99,0.45229859999817273,0.7756653992395438,0.26644744904291523,-0.11781686142772273,-0.32533371254558124,-0.5392443240519142,0.25717790554478676,-0.2675618445118103,0.4840698731300671,0.40182894470286457,-0.2609472081242545,-0.2733644859813079,0.1949462052186419,-0.3985685322848192,-0.39073944248675896,-0.28541351929368974,-0.5961853450882495,-0.5239181941769906,-0.4800489247085237,-0.4172566451233798
2021-07-15 00:00:00+00:00,9.8,0.4987825646061294,-0.7224334600760456,1.3990843725332325,-0.15372185275140204,-0.2663628953848535,-0.5572906888544596,0.05559752711928107,-0.1081072019448513,0.8633718975767424,0.37038586865401457,-0.2301107092227405,-0.259345794392524,0.53791111013011,-0.22467285126251776,3.488831640555118,2.1621950769172105,-0.2479465747227031,-0.4503638287340967,-0.3838999778785774,-0.4370751410452114
2021-07-16 00:00:00+00:00,9.69,0.47908606882656696,-0.4258555133079848,0.44290042536593477,-0.14663960827589037,-0.26404356596711065,-0.5629038857236507,0.12012256668436039,-0.1394351282841761,0.40133146865210695,0.12779321737386992,-0.1338001400898392,-0.2336448598130849,0.35849094786278435,0.2024738383403985,6.226166955411969,3.754513723076718,-0.2600746997785693,-0.331533586665599,-0.5187190652304245,-0.47740896078444717
2021-07-19 00:00:00+00:00,10.57,0.42971751939511826,3.452471482889734,2.4206058640583636,-0.1277188010260934,-0.270601683555562,-0.5828923009201836,0.29653180815830105,-0.23573664253405685,0.16045002205987008,0.16510447584132257,-0.0981656837268679,-0.2336448598130849,0.15151303791177376,0.39128832094366284,2.546339580109747,4.917268545820129,-0.344185317433685,-0.30144436706181055,-0.5661501465778128,-0.491881333567403
2021-07-20 00:00:00+00:00,10.44,0.629348366302467,-0.467680608365019,3.0818369689181067,-0.27078270754432593,-0.044291546110105585,-0.49974825842403875,1.900434499272799,0.2850409329019893,1.4045199757221736,3.270775007992297,-0.028027530283072352,-0.21728971962616894,0.5010657345863488,0.969507075423399,5.134619115121009,3.0477015182826266,1.0082675379529649,-0.02977259452001319,0.056738990988041395,-0.3294685919675579
2021-07-21 00:00:00+00:00,10.28,0.7446165194382228,-0.5817490494296579,1.1728872259918588,-0.2372860698040383,0.02978184356450327,-0.44093181679839566,1.8948384265647964,0.4991179108678764,1.148623232924564,3.2403272589043604,0.11865800627774603,-0.21028037383177614,0.4800194715605675,1.7516536626323445,15.080537682802426,1.0246208219754709,1.2067429015770343,0.08576646587694174,0.25408000817278054,-0.24376794660213355
2021-07-22 00:00:00+00:00,10.06,0.7842420954469194,-0.8136882129277567,0.4878902327616495,-0.20913081058346228,0.05292366320067152,-0.42329089321157676,1.9581529215482572,0.48877040359558643,0.8484775886255304,3.2555656763213587,0.18330970612211708,-0.20327102803738337,0.2739287727900476,1.9399152177919765,1.1098257384769292,0.7950079773383694,1.214968469130229,0.13063362111012944,0.30307769498991116,-0.21030378945228237
2021-07-23 00:00:00+00:00,10.05,0.7476862658781206,-0.038022813688212934,-0.0260052962632811,-0.14224550238512781,0.04244469363383176,-0.4292524204299185,2.0486782488576383,0.2975896432673429,0.46994705771044265,3.34758671391506,0.21039772605025542,-0.20093457943925297,-0.020690359799530034,1.7040609448915651,-0.4804807291409577,-0.8145648090025224,0.9691415519614319,0.08907049269372894,0.2716226236548108,-0.21968093061244423
2021-07-26 00:00:00+00:00,9.84,0.709490706928993,-0.7946768060836502,-0.05008102254965146,0.0007187075389775458,-0.009823712197153625,-0.44522618953327814,2.100294920691701,0.14070823417992318,0.4531308067239727,3.5781846431642377,0.1961735870887849,-0.19859813084112177,0.17389513951523913,1.5782289938768406,-0.4555928904320639,-1.101475692954365,0.3225976736719158,0.020752771004494013,0.1777607662125048,-0.21304413908844103
2021-07-27 00:00:00+00:00,9.62,0.6155600544673908,-0.8517110266159696,-0.2425240492020519,-0.07500160183203686,-0.06444281771380346,-0.4861648052296426,2.0486273051537442,-0.11861041423799201,0.10813077742025531,3.3967690481556407,0.20544676944702747,-0.19626168224299056,0.07158067973591845,1.01255350084987,-0.8942329355428583,-0.8345580992995169,0.3313616778880639,0.04054037342599291,0.1621886002532986,-0.2134845383790265
2021-07-28 00:00:00+00:00,9.38,0.47628845662106106,-0.946768060836502,-0.11548697437872237,-0.17549578255134585,-0.11421884112112227,-0.4855133227475979,1.9960637770186935,-0.43492370517099394,-0.21416825102655887,3.2368576800965867,0.21042880400092745,-0.19626168224299056,-0.006786196784784707,0.2782248981179987,-1.0031715745050285,-0.7826550832340369,0.43507745615655213,0.020274171066891215,0.2366469218155741,-0.20651158908346157
2021-07-29 00:00:00+00:00,9.47,0.29759189855444057,0.3650190114068441,-0.3570019044509278,-0.3048849156531033,-0.15453545905998378,-0.4768433491182633,2.0805677035590873,-0.78262911313573,-0.5250068058863375,3.3296330312925124,0.2227452349134479,-0.19626168224299056,-0.3165850267867696,0.001361839814871626,-0.7241351014029219,-0.01586235564519748,0.6649894509182944,0.04306829801419089,0.4585827482124651,-0.15665551866840374
2021-07-30 00:00:00+00:00,9.6,0.1806046426592605,0.5209125475285171,-0.38204653324551907,-0.3487724590068566,-0.21166080782267693,-0.4779304093797343,2.226507576765592,-0.9126365334946689,-0.36616605258006524,3.666985929134434,0.21577182090494199,-0.19626168224299056,0.0632911082349198,-0.18934693125268795,-0.7658996220858603,-0.5568550504111759,0.5668155308013036,-0.02196355262650516,0.5655593415501488,-0.15827189227408284
2021-08-02 00:00:00+00:00,9.67,0.12427545518727402,0.27756653992395436,-0.3219182831798729,-0.3041033625888729,-0.313828237402441,-0.47940547808303313,2.239638306413754,-0.8710094545626762,-0.14150935594662611,3.706425837898707,0.20620698393269943,-0.19626168224299056,0.0543456585492278,-0.26824148594130787,-0.5194549830914857,-0.3207267448638801,0.016803219919860564,-0.05559922173483234,0.5907349292724595,-0.15827189227408284
2021-08-03 00:00:00+00:00,9.66,0.09964661877666496,-0.038022813688212934,-0.32082280506404387,-0.2713857099867896,-0.36430484339522484,-0.48043571797004486,2.3504988966229354,-0.7615989104622026,-0.02225419617037187,4.030585778974248,0.2079330055007971,-0.19859813084112177,-0.023688725286826383,-0.3303024717904611,-0.3933434200020599,-0.43491460465619514,-0.28730797951082787,-0.08386000423373557,0.3737698508304479,-0.1531428469772582
2021-08-04 00:00:00+00:00,9.68,0.07818063734009151,0.07984790874524715,-0.29751820962223413,-0.27382513038527284,-0.3563714777796496,-0.4777173565761285,2.388883580915827,-0.6664768257540825,-0.038441014708193444,4.114276965391259,0.20505231853465056,-0.20093457943925297,-0.0665457043459932,-0.34832381069402646,-0.09701244271635773,0.1923655196177709,-0.2477280066445337,-0.13685320875503693,0.1347696171059092,-0.14642110548808504
2021-08-05 00:00:00+00:00,9.46,0.0676701550928851,-0.8631178707224335,-0.24094614591326685,-0.2075693301949856,-0.3602742905102489,-0.4802165926912406,2.361690047282085,-0.564076269985166,-0.0005555105826411219,4.059480360423412,0.21362744230856576,-0.20327102803738337,-0.03218190180522431,-0.3968892711597142,-0.3074003317275217,0.4248578698119449,-0.4649798345441108,-0.20686755609376348,-0.09558999845762305,-0.14190083601131656
2021-08-06 00:00:00+00:00,9.46,0.0,0.0,-0.4213528997872593,-0.21240240456160006,-0.3581761129986957,-0.4798583231336778,2.3093629855599187,-0.6193895969332741,-0.3678784020996394,3.8548611706009206,0.22035701393487492,-0.21028037383177614,-0.1973563585556925,-0.36864901394605903,0.5062951385578965,0.38988918873831396,-0.4417799633343367,-0.22729579638300074,-0.1946780262156543,-0.11572666300658012
2021-08-09 00:00:00+00:00,9.52,-0.05130795419602078,0.23954372623574147,-0.42870779223622696,-0.24821384120280832,-0.3526863625235559,-0.4668945523693573,2.2721865499991716,-0.624356504257994,-0.3678784020996394,3.818638382344144,0.21465301468074577,-0.21728971962616894,-0.10366587386568639,-0.37716819233683535,-0.02712003977277504,-0.25207899143190604,-0.31065036690196807,-0.26707124836338253,-0.392637464171856,-0.09693677401251807
2021-08-10 00:00:00+00:00,9.57,-0.07274610951128084,0.20152091254752855,-0.4776331206667053,-0.2561102000676849,-0.3696554682530882,-0.45819530277498627,2.380952810589018,-0.5566160934878445,-0.2344931559102356,4.138364977649629,0.1971441753943911,-0.2336448598130849,-0.17904011864379232,-0.40264381233233004,-0.22985861752564163,-0.3505012705650063,-0.3554408147624164,-0.30103325781490736,-0.5079053421555003,-0.08125846980986293
2021-08-11 00:00:00+00:00,9.65,-0.07328197539771156,0.3193916349809886,-0.28901232879096833,-0.25126675486753475,-0.3870216832634721,-0.4536732593824314,2.336969881806168,-0.4522397825321273,-0.1220236180160808,4.035217913737737,0.19539902893357203,-0.2336448598130849,-0.13582053027471314,-0.43991521779197656,-0.38949341689446804,-0.645156445724844,-0.44057240977308015,-0.3593204587922152,-0.5164214438966964,-0.07174017451401721
2021-08-12 00:00:00+00:00,9.66,-0.04920244462222293,0.038022813688212934,-0.4369786476535725,-0.24401314641351515,-0.3970390640105097,-0.45221278006681254,2.4989295278109904,-0.30964000988995893,0.057392296155617105,4.5650538726839205,0.16396487713451724,-0.25000000000000083,-0.23366379459454084,-0.43738608670721474,0.135763015742975,0.6808043805695249,-0.5032374186478771,-0.4074996106391992,-0.5662593606573761,-0.07654491935698134
2021-08-13 00:00:00+00:00,9.62,-0.02532174606540541,-0.155893536121673,-0.25668335002889564,-0.22805668742024426,-0.3784838987629413,-0.4633782536118424,2.4962732557432123,-0.19603756496466418,0.08026604502202768,4.650583029587696,0.05944494780099589,-0.25000000000000083,-0.0665457043459932,-0.4867399807499335,-0.4306168802337526,0.01425718918648464,-0.4765207911650312,-0.4700714273929455,-0.5820004175407472,-0.07445885215259752
2021-08-16 00:00:00+00:00,9.6,-0.015590393018932535,-0.07984790874524715,-0.40934046069469004,-0.18747850794601328,-0.3844960602977046,-0.46424994817476045,2.4896494037505996,-0.13912655309855645,-0.012125040021263508,4.675306607949798,0.018725660585747546,-0.25000000000000083,-0.006786196784784707,-0.4479019475333294,0.7711313954807163,1.4130265407315188,-0.6242600739398427,-0.5014227793205328,-0.580534221557126,-0.07160577790850776
2021-08-17 00:00:00+00:00,9.34,-0.011567039914402893,-1.0304182509505704,-0.2495951595744785,-0.15947651698644305,-0.39328585596121196,-0.46047769553814155,-0.527994333428753,-0.10730199209271962,-0.059886333374111284,-0.9831503522828784,-0.13301841009985593,-0.25467289719626157,-0.7222412421684142,-0.44463557985705815,0.16212173450089884,-0.329803938269435,-0.7450267809431647,-0.5245900713356338,-0.5947811111049318,-0.20753226433063968
2021-08-18 00:00:00+00:00,9.43,-0.07792443544620865,0.3650190114068441,-0.5440018314030771,-0.2704525089047678,-0.34516628906506647,-0.4375060632298209,-0.5297351273273045,-0.2508183905597928,-0.6112469269644566,-1.044962397559558,-0.30395909185446923,-0.259345794392524,-0.8372860409653294,-0.3871823227048393,1.3427376193141396,1.1043106920041408,-0.21255289455330995,-0.5193515074344798,-0.49970187649348147,-0.3157178688349732
2021-08-19 00:00:00+00:00,9.32,-0.10261728953775719,-0.4448669201520912,-0.4094230725198278,-0.29727405496711096,-0.35862604492430766,-0.42495075122699455,-0.7128809535082384,-0.2655997583166728,-0.3632630741108551,-0.9565862716102426,-0.3936476668826186,-0.26168224299065435,-0.6453660235777774,-0.4484343961827529,-0.6424277839159422,-0.8156347154935428,-0.18557982630499797,-0.5620445477246752,-0.5102631371804792,-0.4238723452504749
2021-08-20 00:00:00+00:00,9.17,-0.14927126661120105,-0.6121673003802282,-0.36279793441679875,-0.3351930031925748,-0.382076444686819,-0.40364936545714475,-0.7829472190632935,-0.3301509719089415,-0.5789367179562782,-0.8207403575566963,-0.44096982330989737,-0.26401869158878477,-0.5681367070543931,-0.43930085396571866,0.27414232503477026,0.13101843075816932,-0.16537317305447144,-0.5838540522411666,-0.4458552756821564,-0.4707269445665541
2021-08-23 00:00:00+00:00,9.4,-0.2235767189198206,0.9543726235741444,-0.3521812255956619,-0.39602251339524375,-0.4051330643347821,-0.36805638751837955,-0.6054766143813818,-0.4481799405947068,-0.8457851299951329,-0.9791277350802247,-0.4574004967690885,-0.26401869158878477,-0.686640207554811,-0.46110053040077015,-0.1419622159191721,-0.23364261052954377,-0.07391803428975044,-0.592216379742592,-0.2975042633756878,-0.5056919179724298
2021-08-24 00:00:00+00:00,9.36,-0.21441685034575708,-0.1634980988593156,-0.43736944167238057,-0.3643403064004778,-0.45941129333745506,-0.35837500589564647,-0.4538858062281782,-0.3422125218044207,-0.23682619557756784,-0.6229671658539347,-0.4732024393800667,-0.27336448598130875,-0.3240541358789011,-0.44451270709180657,0.38570830942535045,1.6945686793701262,-0.3902939715486031,-0.5940367205048289,-0.2912368072222416,-0.5407585940905317
2021-08-25 00:00:00+00:00,9.34,-0.21406398114012967,-0.07984790874524715,-0.45828866423497716,-0.3630244164279803,-0.45734599472491905,-0.3472142626195927,-0.5442440919595605,-0.2785831748937618,-0.3149226699712822,-0.3643500089832461,-0.4834366475975549,-0.2803738317757015,-0.1743677307119997,-0.4905080788843154,-0.3998150849185366,-0.050474779654624734,-0.38592129751070786,-0.613561069822738,-0.29098888987783667,-0.536768134075973
2021-08-26 00:00:00+00:00,9.22,-0.21512663573858254,-0.48669201520912553,-0.4127605728267355,-0.3596472535082561,-0.47361268072246854,-0.3467863503962467,-0.5760447992974067,-0.23107820650114147,-0.3554116728251791,-0.001030933256981427,-0.5033791294826956,-0.2850467289719631,0.018258684550653607,-0.4686367266695339,0.7437171544715818,-0.3317735624640845,-0.46213739700137924,-0.6524971944726006,-0.3330831371321515,-0.5319194470344887
2021-08-27 00:00:00+00:00,9.15,-0.24472905007285956,-0.2889733840304183,-0.39234787055276005,-0.37912188762750665,-0.4742693923212061,-0.32850961485537583,-0.35951762478024585,-0.2615948980726987,-0.5936081252498122,-0.123675323857858,-0.5062287384981701,-0.28971962616822466,-0.1690544312782652,-0.4688619934058284,0.10047406380875525,-0.1450492214875122,-0.40559365620683113,-0.673790473281899,-0.37729292349731414,-0.5014870453240683
2021-08-30 00:00:00+00:00,9.03,-0.28263290500611504,-0.4980988593155894,-0.2826215459700712,-0.3872581254729869,-0.47122027983835874,-0.3033818214908906,-0.21625353333691757,-0.3059390512469029,-0.7252307324182595,0.05280092536658751,-0.5060422707941372,-0.29672897196261666,-0.3423291259507135,-0.47658249882246945,-0.0037439277302122155,0.35154767350927363,-0.36849629290627306,-0.7173415141325954,-0.41567613991438773,-0.46734662016902223
2021-08-31 00:00:00+00:00,9.02,-0.34033020542300924,-0.041825095057034224,-0.45444464363944825,-0.45416156643671723,-0.47751399968926106,-0.3763915530315277,-0.008712631048794986,-0.38893614990427816,-0.9386404416597748,0.05176423473954391,-0.5024778689132041,-0.3154205607476638,-0.5057301488660654,-0.4556941287297005,0.39479190729196156,1.135660457762675,-0.1906146545096887,-0.7340030558233227,-0.433869427246009,-0.4241021820711791
2021-09-01 00:00:00+00:00,9.18,-0.3826905467026859,0.6730038022813688,-0.3102401256919748,-0.4864765894190305,-0.5051666451399726,-0.4432042572772168,-0.007730115142064413,-0.4185115616280175,-0.9561558907713499,0.052386720288088405,-0.5089875042732183,-0.3387850467289717,-0.5063099374865782,-0.4577624869447688,0.0667969819804509,-0.08556451601901752,-0.20448177482669214,-0.7316404544974514,-0.3604149902777211,-0.39319891596352113
2021-09-02 00:00:00+00:00,9.19,-0.36589918303912855,0.041825095057034224,-0.45929909051395557,-0.462578520176728,-0.5475036364586726,-0.5138519268414494,0.020949728471500985,-0.30015548049199137,-0.45261806161035123,-0.2465934705254035,-0.5082942269120709,-0.3528037383177573,-0.38276154200167267,-0.41794147160615197,0.880690409844968,0.4594679392444696,-0.4487800378775072,-0.7383636268570588,-0.41199340003472235,-0.40645232465294956
2021-09-03 00:00:00+00:00,9.23,-0.34411950728035556,0.1673003802281369,-0.46413410443803493,-0.4586838183201523,-0.5550022557744381,-0.5558762860876633,0.0067558613390991526,-0.19349425447961427,-0.42260996099350084,0.013227761942189921,-0.5203142219874111,-0.35514018691588767,-0.18718148296447995,-0.42897954168458574,-0.07768637983071638,-0.5166665087892097,-0.49102175096021733,-0.7713576219632992,-0.42862875194461436,-0.39912404982247207
2021-09-06 00:00:00+00:00,9.27,-0.3104469588862161,0.1634980988593156,-0.49603194184476085,-0.46426818965015865,-0.5386064645519922,-0.6114033166108932,-0.048464218621458395,-0.07961186030643104,-0.2981528899934962,-0.036688175462862786,-0.5225685687169349,-0.36214953271028044,-0.15139968422170816,-0.4479531445188509,-0.1854556900054319,0.0,-0.40757193935806785,-0.7930778866854641,-0.4302869590664131,-0.397586676061873
2021-09-07 00:00:00+00:00,9.35,-0.2678403655315394,0.3269961977186312,-0.30834667660274295,-0.43758379945428727,-0.5219918067492229,-0.640398735655587,-0.028521623951188003,0.03294366494433847,-0.1722617948940434,0.0019972392036510115,-0.5261855640528517,-0.37616822429906605,-0.1678811114787512,-0.5041879134156583,-0.5334701578232988,-0.5944091861833912,-0.4213373201181155,-0.8191913815594177,-0.48537923751604006,-0.4056072390258612
2021-09-08 00:00:00+00:00,9.41,-0.20774257306989866,0.24334600760456276,-0.37180898481591607,-0.3802530140088585,-0.5146238922704105,-0.6488408436815105,-0.05451777996446469,0.16498243366218399,0.07367007329252813,-0.07186897003812319,-0.5159274497194617,-0.38785046728971956,-0.14019216679940358,-0.46964018758575504,0.7472703280887953,0.8870610622841318,-0.5657614197950779,-0.8404672879835455,-0.4908870517488624,-0.42372957630691865
