timestamp,close,bb_upper,atr_14,macd_hist,skewness_20d,kurtosis_20d,rsi_14,rolling_std_10d,volume_ma_20,rolling_std_30d,rolling_std_20d,amount,pct_change,volume_ma_5,macd,rolling_std_5d,volume_ratio_5d,volume_roc_10d,price_range,volume_ratio_20d,volume_roc_5d
2024-01-03 00:00:00+00:00,35.61,-0.8244533534753122,-0.562087957088062,-0.09211343319309746,-0.05081933515150304,-0.8486323742287688,-0.9990371439453499,-0.6314136707587567,0.232096280462351,-0.1066270198947552,-0.42021795361623504,-0.20740682257926615,0.14912280701754385,0.33221468121845676,-0.6934494821244696,-0.45561849126214937,0.4967282257562163,-0.08149054905951772,-0.6725663716814084,0.47934623795279147,1.6952634343766089
2024-01-04 00:00:00+00:00,35.23,-0.8269258007416369,-0.593747053055159,-0.0795846176105381,-0.22914571830116087,-0.8206980193399319,-0.9213562836070346,-0.6164654270361021,0.2335604067569383,-0.10072238363803289,-0.38044468238535695,-0.07136382885200057,-0.46929824561403505,0.40755239668805776,-0.6949000745403358,-0.4158653355394242,-0.19692266455718813,-0.23908010200938784,-0.8938053097345039,0.07435244131551233,0.5888584365915154
2024-01-05 00:00:00+00:00,35.61,-0.8253869951171128,-0.6079737561500017,-0.09628852247531595,-0.04453966129549745,-0.7103317703958391,-1.0480318373367443,-0.5325321260058687,0.24875965315432977,-0.11145901448058368,-0.34947226729134107,0.041212478305869035,0.47368421052631576,0.5203266457640301,-0.7090014546177039,-0.30382169039123635,0.11114944116538172,0.17607295220292643,-0.6725663716814084,0.4306425037597524,0.7933352336856209
2024-01-08 00:00:00+00:00,34.35,-0.8513546859642568,-0.5902353672624481,-0.03224893353579262,-0.04387777489433106,-0.6902811846752406,-0.7897111807288377,-0.5936377207237845,0.2719401054435532,-0.18224720040884979,-0.37424424671510853,0.18891666891102168,-1.5526315789473684,0.5389361025323821,-0.6864654699425867,-0.5519768193838037,0.41927565135312683,0.3455433662385064,-0.22123893805308917,0.6609167763841072,0.11665622094737794
2024-01-09 00:00:00+00:00,34.61,-0.8502824539449099,-0.5513108834181625,-0.13239712984634683,-0.21999820088283567,-0.5759855279770353,-1.1975638836756655,-0.4598739023266324,0.3033004465840516,-0.22336193480860184,-0.30286072624762217,-0.28774051715033,0.3333333333333333,0.5677207679635811,-0.7355827803203079,-0.3278195735094694,0.9354214183269806,0.6803583274461433,0.10619469026548985,1.0525055544295805,0.14172054497221007
2024-01-10 00:00:00+00:00,34.98,-0.854087114469721,-0.560679806472282,-0.13392933454093664,-0.2129170850588111,-0.5499560553906039,-1.0263932608435773,-0.45493602087065516,0.2775821444367088,-0.2552826454252523,-0.27912599683246525,-0.25701859129303334,0.46929824561403505,0.4858740558156269,-0.7475024686711498,-0.2772676555169153,-0.5223139578520705,0.809232763720032,-0.5575221238937965,-0.13960246014823127,-0.31480415294777375
2024-01-11 00:00:00+00:00,35.11,-0.8654179459497879,-0.5542084918622171,-0.05911295180943697,-0.2433297061504428,-0.5039584588374514,-0.7858823787856745,-0.469576319448473,0.2526687868026237,-0.2832837025699471,-0.3219230808224046,-0.49939827262104597,0.16228070175438594,0.47256982344836646,-0.723428795090571,-0.36307433626346947,-0.4148335708088535,0.4200175419556508,-0.33628318584070105,-0.0415118131384292,-0.029962318826598503
2024-01-12 00:00:00+00:00,35.49,-0.867458346271469,-0.5712593778994128,0.0287893789463756,-0.41545850754214764,-0.4966805531804678,-0.7010729602624995,-0.48574498763652474,0.24235955511264531,-0.30030391708914134,-0.3591585863879266,-0.31314335057643844,0.47368421052631576,0.30878229317638556,-0.6860784593100888,-0.37774799872925147,-1.098336731150396,-0.2832790379590472,-0.6725663716814084,-0.6804777870928456,-0.6770236065036136
2024-01-15 00:00:00+00:00,35.61,-0.8715194058900687,-0.5640323796159814,0.15242575622835125,-0.42312019536027035,-0.5385939234698197,-0.45364206971913584,-0.6170893892973306,0.24939562430955628,-0.31785134549516875,-0.4413068359047503,-0.4108014614136379,0.14912280701754385,0.1735970980069629,-0.6234925319578193,-0.42106273667399857,-0.1933780983801147,-0.4064004197239617,-0.33628318584070105,-0.22045930963602206,-0.4877049255052779
2024-01-16 00:00:00+00:00,35.11,-0.8639790351112631,-0.5724926243702566,0.2580712800668468,-0.42530381907389614,-0.5404474854984369,-0.3756438679310565,-0.6778699647428342,0.19921007276183128,-0.35093843764846444,-0.5670682562153504,-0.2768215825765829,-0.6140350877192982,-0.06570459643975524,-0.5577180244978781,-0.4637804459134769,-0.12559556928501112,-0.6403242944556791,-0.5575221238937965,-0.41876094662347213,-0.7486578434006732
2024-01-17 00:00:00+00:00,34.1,-0.8694875962001878,-0.5578954431933836,0.2663320107810224,-0.3611740583039324,-0.42051869164765227,-0.601828655624304,-0.6867445489959806,0.1733933575598111,-0.35462764879869907,-0.6172696433388271,-0.49153841233655116,-1.2631578947368418,-0.064516508491839,-0.5280379556768108,-0.6012229103955015,0.5887450883060509,-0.29131203273992406,-0.23008849557521752,-0.0007974503719217301,0.04696471553832198
2024-01-18 00:00:00+00:00,33.98,-0.8528364108234319,-0.5516230116746687,0.14671627275811883,-0.43658068210467343,-0.5094219138581796,-0.991036562952482,-0.61558201996929,0.13249762700361367,-0.32742189332753197,-0.5957246544186074,-0.21685545451954555,-0.15350877192982454,-0.15464258599301164,-0.5581041977841109,-0.260727295649318,-0.2847182196083098,-0.464393313820756,-0.33628318584070105,-0.5470253622045572,-0.45901980377133605
2024-01-19 00:00:00+00:00,33.98,-0.8490844664394136,-0.5306275821041145,0.06762068296122976,-0.5757463792485987,-0.33322177559080796,-1.032938571706737,-0.5423229984485468,0.13128788917111722,-0.3161262587355328,-0.5532441786323702,-0.38196233973101135,0.0,-0.031934274817877945,-0.5803145089644207,-0.07338540428270597,0.9606703668086719,-0.14054174626007565,-0.11504424778760561,0.32884721349220924,1.1151980147945164
2024-01-22 00:00:00+00:00,31.84,-0.8627699705281786,-0.5263028549489193,0.03335647389988427,-0.8657343798852625,-0.25939230916642564,-1.032938571706737,-0.5376881909663711,0.1127003555751867,-0.3272246229900665,-0.5633912334293774,-0.1452545924346825,-2.7631578947368416,-0.050235926622825666,-0.5887923188570642,-0.08808785848420353,0.07388259472031124,-0.5127228414288706,-0.3362831858407074,-0.18822073777685408,-0.07298167366692924
2024-01-23 00:00:00+00:00,32.97,-0.8614951328932874,-0.4537139863630258,-0.24707656199038464,-1.8268490895814895,1.1129832105283644,-1.6532016215200098,-0.12313466432356752,0.12102832822099963,-0.2439214139055784,-0.40617162056714057,-0.0638253212401319,1.557017543859649,0.07547985470429411,-0.7170339823046673,0.3775821590013747,1.0525990188042669,-0.31316568040140835,0.6637168141592864,0.608388802383433,0.9613975930244808
2024-01-24 00:00:00+00:00,34.35,-0.8961422944753886,-0.4239341885708577,-0.24490042274979099,-1.1805659139578544,0.722108992615627,-0.9309473498725401,-0.04181011024984758,0.17015779628103095,-0.22676966916403082,-0.385385580162405,0.004652095798983353,1.837719298245614,0.18647785348189666,-0.7380547274772222,0.1405645017156809,1.1690049769773512,0.5928109635944065,0.1150442477876119,0.8049143998395445,0.6767884903990937
2024-01-25 00:00:00+00:00,36.37,-0.8901716142797024,-0.3968883603474003,-0.03294059673039033,-0.8486752177196066,0.46233188377504136,-0.23095803987199365,-0.060672296474200686,0.21203301525878165,-0.26715633174418035,-0.4067405369506744,0.5743200083239623,2.578947368421052,0.39142498503862033,-0.6595716339427278,0.19551194508005307,0.7768343944841988,0.5833549788016895,0.10619469026548356,0.8143004184439089,1.7814466002027607
2024-01-26 00:00:00+00:00,37.37,-0.8202584711255814,-0.34082547809285385,0.3819680846163105,-0.3534501343123168,0.26941879172844035,0.5286208412406908,0.07312506575811854,0.29606569442769737,-0.305173677696541,-0.392238492954049,0.8511535291416736,1.2061403508771928,0.674631038405531,-0.46496029629797275,0.9027122806722706,1.7866022503872854,3.1748810285569853,0.3274336283185853,1.9542505084792532,1.4580297098035848
2024-01-29 00:00:00+00:00,36.24,-0.746205850792971,-0.32760492134690516,0.7698976348521822,-0.3708782701595504,0.16851058559744986,0.8261210046081572,0.3070298276476761,0.36705910806438113,-0.34006330631328097,-0.348270905857788,0.5405611987916669,-1.3245614035087718,1.1093398710846154,-0.2438410005051295,1.5498592062995902,1.430339779085946,2.3025461179813718,-0.1150442477876119,2.274744894737422,2.956585528229544
2024-01-30 00:00:00+00:00,34.98,-0.7490578183433628,-0.291661885038427,0.8441276147249089,-0.3356514059335752,0.0041395691756250805,0.4075336380224071,0.3547516245685463,0.39883863311230244,-0.40072853929761726,-0.34384901576305404,0.20452907202428633,-1.526315789473684,1.3283578066053574,-0.13448241670295757,0.9870368238798719,0.4369766887259635,2.2608605152647336,0.3362831858407074,1.5262608253802412,1.0172155974611226
2024-01-31 00:00:00+00:00,33.22,-0.7750109178025599,-0.281346172355667,0.6991256498200745,-0.3172156185845221,-0.1525387356323044,0.004489626989076489,0.3516771676055158,0.42268244509555397,-0.43037402084852366,-0.34836797033883077,0.23017926212097006,-2.206140350877193,1.3987196685901209,-0.12186672837132324,0.38053335893353535,-0.26749693831470456,0.9421717364887991,6.287988812036231e-15,0.8146248938239143,0.31958797467151345
2024-02-01 00:00:00+00:00,32.22,-0.7547098245520348,-0.24142523854389575,0.35821315649144975,-0.25272798976087835,-0.3854411721075714,-0.46060454235281956,0.39625681562158505,0.4680578264896608,-0.4183676049339564,-0.3216331918082019,0.056888406019336035,-1.320175438596491,1.4888398644677892,-0.2157091106021289,0.8024449387791617,-0.17258197533037697,2.243759961723784,0.3362831858407074,0.9331065264611806,0.3858589151858074
2024-02-02 00:00:00+00:00,31.72,-0.7506527699235748,-0.24258679276839681,0.009533384687201676,-0.18040726055328998,-0.47381061221009335,-0.686079957749928,0.5198922115475294,0.48732357458032577,-0.3679489761773365,-0.24816843955707582,0.3353599246541192,-0.6798245614035087,1.3280794097594757,-0.34550113317771963,1.352666656680381,-0.329412934984573,0.5630680835468993,-0.11504424778760561,0.5805751466512784,-0.3645288089748371
2024-02-05 00:00:00+00:00,28.95,-0.8140141655036164,-0.1295792416969798,-0.2613146232385255,-0.03973823384089413,-0.44414992736992037,-0.7933621709116574,0.670766154113081,0.5250524473110083,-0.32696138909023964,-0.1711699706599104,0.30915054647557644,-3.828947368421052,1.2062004074984818,-0.4714611308097939,1.125381209333887,0.5143689249881747,1.8814836333279992,1.5486725663716714,1.1975221205641,-0.22935550278719188
2024-02-06 00:00:00+00:00,30.46,-0.8516926816194428,-0.03131891126406167,-0.7613374219919297,-0.5513417065586715,-0.2152644177402417,-1.2873301444877536,1.0946880902452674,0.5560818049232754,-0.16506383055066523,0.10335765524160975,0.38551665964911136,2.289473684210526,1.231816838401904,-0.7315377695216103,1.4568401522483376,0.7190926187192009,0.9875362540984981,1.2212389380530893,1.3638166977114814,0.10807841436880719
2024-02-07 00:00:00+00:00,33.35,-0.9313481972209645,0.0896580407321584,-0.8251751466882511,-0.4704616875679206,-0.3768667945486851,-0.7684684106423085,1.2721945333399092,0.6430970495464469,-0.10725885742733314,0.20663786060745518,1.1744207986366397,4.162280701754385,1.4167664500432053,-0.8324886143848435,0.8644384605532399,0.7561564880401757,0.9189351583291816,1.8849557522123754,1.4781735360853463,0.6548748839552526
2024-02-08 00:00:00+00:00,35.36,-0.927408782336361,0.16436963026248638,-0.43247248482278033,-0.002557861582859334,-0.24816748973009278,0.022949735034092915,1.2615506165556993,0.7891332026497713,-0.11621392094833266,0.2001327641186846,1.146434325728675,2.644736842105263,1.8285898856661404,-0.7233865183234112,0.9048417222240311,1.5377661988342783,1.727878731408505,1.3362831858406947,2.508357182172076,1.3130571032430849
2024-02-19 00:00:00+00:00,34.1,-0.8410654079246622,0.28714669932211295,0.11327086428785979,-0.10507413975983233,-0.4639832392304058,0.4552794654501306,1.1761417580051818,0.9374500318739921,-0.1235225202253428,0.20548415545041615,0.5499617612861681,-1.5614035087719296,2.2098328001478245,-0.5046690702591766,1.7558810386996502,0.6892245880396175,0.5115373274860257,2.1150442477875933,1.8116065862489927,1.3771217470861232
2024-02-20 00:00:00+00:00,33.48,-0.8089391997542186,0.2864609994426144,0.3043666055581217,0.03556963118275953,-0.5128371654110996,0.18128306235694966,0.8625423287682166,1.0205946724882011,-0.14717581200531205,0.18462520918012512,-0.11892856295450503,-0.7982456140350876,2.2664551896259924,-0.4021547087472261,1.9286719401876917,-0.24279339284353835,-0.10896595007061634,0.4424778761061972,0.7637273851418795,0.19428876152756067
2024-02-21 00:00:00+00:00,34.23,-0.8350416326128549,0.23242225648732912,0.3449615399942362,0.11196280464811016,-0.5138584809278325,0.05161211612445302,0.6271530421293051,1.051262872758303,-0.16056099966678422,0.15764064413353773,0.09115305677117838,0.9824561403508771,2.025628194150431,-0.35278711599745594,1.020860085467529,-1.2310819514088,-0.48759088735443773,-0.3362831858407074,-0.3906910026752008,-0.5698840290120817
2024-02-22 00:00:00+00:00,33.85,-0.8785449792917726,0.24292753924155325,0.46494249119447695,-0.021190127587172463,-0.5625150852628304,0.22195104178980996,0.5601894268580663,1.0873683942993309,-0.16860212213785175,0.14341739462276656,-0.28411596643408754,-0.4868421052631579,1.811805692725363,-0.26200039697716915,-0.04336205643229334,-0.7476123380028753,-0.06609621908267276,0.5486725663716745,-0.0836854722820614,-0.4573034794037225
2024-02-23 00:00:00+00:00,33.98,-0.8812501936688182,0.18410939414297836,0.48158433762215785,-0.06972872538305983,-0.5275277514867106,0.13517788288075094,0.5845504572670914,1.1081289067110391,-0.178605962901995,0.14210518877901068,-0.1803406244134422,0.16666666666666666,1.192594251791322,-0.20876940687024542,-0.14106953695332028,-1.1314765746131632,-0.5497736177653892,-0.45132743362831296,-0.7167251466477117,-0.9736684047527977
2024-02-26 00:00:00+00:00,33.73,-0.9242221797477719,0.130099386277857,0.4972182311260608,-0.09769059968982365,-0.5295673724062918,0.16753530993914992,0.6048305824832405,1.1112809097358478,-0.1848727131425753,0.14210518877901068,0.020014486551059456,-0.3245614035087719,0.7022178131829729,-0.15444008393345549,-0.5863167124849176,-0.37994413106119473,-0.3205579251290371,-0.4424778761061909,-0.5356765080592973,-0.8497205027576148
2024-02-27 00:00:00+00:00,34.73,-0.9279082272658501,0.09511826499199173,0.4612337359622631,-0.07033112507100812,-0.5313772120022608,0.10410242804802128,0.5735069054435701,1.1505384343016842,-0.19654770675773325,0.14123616942319017,-0.038216731273245486,1.2982456140350875,0.4985646387972471,-0.12306350692514992,-0.5946342641889523,0.6028095255889442,-0.3361829442575733,-0.22123893805309544,-0.22592291463941472,-0.4605461295594743
2024-02-28 00:00:00+00:00,33.98,-0.9087049110127046,0.06991788908635538,0.5548880753351325,-0.22197266241607622,-0.42638002782901097,0.3691878544204365,0.035408775693925504,1.1577365136687954,-0.19456655465947426,0.12071887352359995,0.25131426783367905,-0.9473684210526315,0.5251574192024225,-0.033730952820389175,-0.47085266910376383,0.3121838996270522,-0.46246459344753604,-0.1150442477876119,-0.3455817867340098,0.15736579902882664
2024-02-29 00:00:00+00:00,34.35,-0.9111079716000523,0.05440647504591647,0.4979259598432828,-0.025390495405658436,-0.3861051712643727,0.16468808249772604,-0.5541594554038249,1.1806486511202665,-0.1963602716688198,0.11504667777164895,-0.0624457801035657,0.4780701754385965,0.5804348774392196,-0.006824380692281106,-0.4752322296788298,1.0984041714980501,-0.3082237040276606,6.287988812036231e-15,0.07418946683971943,0.237038093532223
2024-03-01 00:00:00+00:00,33.98,-0.9070155438670117,0.001772026387220067,0.4928049678902399,0.07003401089161942,-0.25391901875635586,0.2673277958760036,-0.6003833731734787,1.1730894144109902,-0.20058862113985226,0.11504667777164895,-0.20339301732510667,-0.47368421052631576,0.6657772344900363,0.0392279518050962,-0.47658908788166776,0.0005884155661715036,-0.7565586561467033,-0.5575221238937965,-0.39623596087994617,0.5172716423859252
2024-03-04 00:00:00+00:00,33.48,-0.9070155438670117,-0.04710281879585577,0.4238658926991657,0.2511670407099718,0.05798187529594902,0.16011112198926275,-0.7645207102718036,1.1059090424305331,-0.20720471170191074,0.05711284020797301,-0.05832169811096866,-0.644736842105263,0.6519436560073677,0.054588203411352565,-0.47658908788166776,-0.42603302009830846,-0.7928337277181341,-0.5575221238938028,-0.5912120718581304,-0.026065458497271
2024-03-05 00:00:00+00:00,32.97,-0.9033883555993287,-0.06942663971931298,0.30077876776846907,0.42855361304708367,0.22181107168713118,0.01505068198973224,-0.7294877667074547,1.035907186740976,-0.2189469518214819,-0.07503458382742222,-0.187348922270908,-0.6666666666666666,0.6252097166380838,0.03779207487800752,-0.3954951533120609,0.15131116258427962,-0.4835338525421961,-0.22123893805309544,-0.2602878797705594,-0.06087695222312276
2024-03-06 00:00:00+00:00,32.6,-0.9130012494827624,-0.11321586589477937,0.14819783210416904,0.3944380154778137,0.2663081433948595,-0.1309660948181652,-0.6491017188471767,0.9795708192759143,-0.23143841673673607,-0.15432761437141174,-0.36060490586456806,-0.49122807017543857,0.5758981851760541,-0.004616761630982082,-0.32279020715555923,-0.1875167542013984,-0.069820126748009,-0.6725663716814084,-0.445172058474862,-0.160861100125928
