timestamp,close,bb_upper,macd,rolling_std_5d,atr_14,volume_ma_5,volume_ma_20,pct_change,amount,rolling_std_30d,skewness_20d,rolling_std_20d,rolling_std_10d,return_20d,kurtosis_20d,volume,volume_roc_10d,rsi_14,volume_change,volume_roc_3d,price_range
2021-09-29 00:00:00+00:00,7.79,-0.7162765873104222,0.04999260006599903,0.05010018426289394,-0.47503896347615104,-0.5587700271005585,-0.4470414150277877,1.930131004366812,0.2045582460069771,-0.69175579279191,-0.7517456674633571,-0.5016826093253146,-0.24241178603791105,-0.03159928563846222,-0.15689724114312062,0.4007970761630149,-0.472845266092783,-0.4500474691682396,-0.1687601647256418,0.039596076066775766,-0.6
2021-09-30 00:00:00+00:00,7.6,-0.6790623395798375,0.0997030849705245,0.2369984307716469,-0.29352056331297727,-0.37261942012229726,-0.41772225950205605,-1.0655021834061136,-0.0942810674542616,-0.695155076316743,0.052904220462845104,-0.5169281545362627,-0.3730487173087883,0.39110110525501435,0.25248480129019196,0.09434516703704383,2.400743223047644,0.3327912978183648,7.579477407390254,6.584322514093513,1.8999999999999932
2021-10-08 00:00:00+00:00,7.51,-0.715052369662508,0.07567633871419625,0.06928348310438127,-0.20660568239526148,-0.2473310457845638,-0.41302327982243325,-0.5152838427947598,-0.3162420975772146,-0.7523666878816783,0.042143525267923705,-0.5292862375799412,-0.4319312879898737,0.14772815292240682,-0.015252175196731235,-0.15844184466197728,0.8052184929743843,-0.06561911956472925,-0.37982946204556306,3.017375502141166,0.9500000000000011
2021-10-11 00:00:00+00:00,7.5,-0.7363922588759427,0.02731161101268997,0.022732334140996003,-0.23761405462995555,-0.16422266653231293,-0.41354978578433893,-0.056768558951965066,-0.40121383343464784,-0.7430647822306222,0.12732557473588652,-0.5187659664213862,-0.47161863306379065,0.01970498817497833,-0.06670118186403956,-0.2560744917262025,0.5136093257231816,-0.235586170375218,-0.4316022625653517,2.2809737681046776,-0.3500000000000011
2021-10-12 00:00:00+00:00,7.45,-0.7414269482843615,-0.013042535233147485,-0.08865871207159703,-0.26211081054234714,-0.11329553751208747,-0.406555515408042,-0.2925764192139738,-0.5425590478738946,-0.7434594392442712,0.09676261736734662,-0.5158267174864994,-0.489807518200327,0.058013265455203814,-0.06169322796936611,-0.42063215118734965,0.8351139970311543,-0.2546731382516977,-0.19986636242035735,-0.6585218576673846,-0.29999999999999777
2021-10-14 00:00:00+00:00,7.53,-0.8356109730052119,-0.08817497706121316,-0.6454760407780874,-0.3480265984774106,-0.27196020301553375,-0.4130989865620537,0.3493449781659389,-0.6211021409058622,-0.7253471631697694,0.32083333352659776,-0.4469903554877489,-0.4239623929644494,-0.19321413679683497,0.19238223121564144,-0.511432716854304,0.04379501607317488,-0.30034328753742895,-0.6016885915147434,-0.7700817592776384,-0.6500000000000034
2021-10-15 00:00:00+00:00,7.42,-0.8640235064630606,-0.08824230679582724,-0.8381557269290008,-0.36463674411498403,-0.3885792271479358,-0.4269412756585626,-0.6375545851528384,-0.5832914056856174,-0.7263370606581626,0.39707952889155507,-0.4423833852555723,-0.5525818670128053,-0.29916720984039397,0.4672287101377303,-0.46669360318830466,0.19526847322788582,-0.13933794371818697,0.4575896222309591,-0.5711935399346839,-0.3000000000000022
2021-10-18 00:00:00+00:00,7.42,-0.8633648840140097,-0.12259930200126486,-0.7570941662249044,-0.3585767878221812,-0.44792114144087286,-0.4350986768526643,0.0,-0.6402225315884696,-0.7098258200730054,0.5857812978728429,-0.43786002220252945,-0.5851075468707884,-0.5274135816341899,0.6228796273173144,-0.5304964278499146,0.5930648428841461,-0.38305032078831486,0.36706744916226197,-0.11937743814351377,-0.05000000000000333
2021-10-19 00:00:00+00:00,7.3,-0.8686300428119202,-0.1469543881383536,-0.7367653068299455,-0.3916202788715677,-0.5007504362076189,-0.4434505067189731,-0.7074235807860262,-0.4657037361008145,-0.692380116904589,0.7521596543327373,-0.5078783845303294,-0.5851075468707884,-0.6739025028577222,1.0880935607064595,-0.32072214365736745,-0.017300154920465095,-0.38305032078831486,-0.2809900772297436,0.20721258979614962,-0.4999999999999978
2021-10-20 00:00:00+00:00,7.21,-0.8496786651894553,-0.20298712321560616,-0.44381624785168916,-0.38792965983026123,-0.48151664129856403,-0.4451814380839312,-0.537117903930131,-0.5716490140178737,-0.6545538543792074,0.7500913974838468,-0.5140646664688658,-0.475894102427722,-0.7076101695404654,1.0345620727940859,-0.44186302778747083,0.9552523372624391,-0.6399396173305011,1.546465610413477,0.933037692309363,-0.09999999999999779
2021-10-22 00:00:00+00:00,7.3,-0.8905737350619023,-0.3107595898851929,-0.3539428333052652,-0.46019617299265475,-0.4784760046033825,-0.4582563361379239,0.30131004366812225,-0.49014912842507136,-0.5566011948294542,0.7134491779932179,-0.521317092410931,-0.5712934085166017,-0.6559450160653072,0.9935313561426513,-0.3486749067935132,-0.7038850060517112,-0.6816725719351868,-0.8126394720027704,-0.3751438820376595,-0.6
2021-10-25 00:00:00+00:00,7.11,-0.9169450841133779,-0.31885895069558784,-0.4867769417826624,-0.44731054320858943,-0.45575608436706144,-0.4567249952683287,-1.1353711790393013,-0.6049779046449071,-0.5284309565803322,0.6090224403221204,-0.5531923050110918,-0.582779879033243,-0.5713506334150207,0.8102780367927314,-0.477198846627119,-0.2557645042227444,-0.5153804453461579,2.8493248112971292,-0.034852115410152595,-0.04999999999999889
2021-10-26 00:00:00+00:00,7.1,-0.9462575696073203,-0.383408373387638,-0.4867769417826755,-0.43964204814321045,-0.44549570333285604,-0.4553106557236015,-0.061135371179039305,-0.6527954812416106,-0.4617337593866117,0.5389134055923546,-0.5009317856258574,-0.4577894303868761,-0.7266955765247207,0.5615645425436923,-0.5346103693364432,-0.35885373391291214,-0.898812058135983,-0.44657064362633625,-0.0896149905233939,-0.3500000000000011
2021-10-27 00:00:00+00:00,6.9,-0.9580481390880565,-0.43176226659870787,-0.4238218820216815,-0.479785361229139,-0.48667158118411585,-0.4560178254959651,-1.2314410480349345,-0.5296761916850521,-0.39863675440627366,0.4566857817232862,-0.43337478988223127,-0.37144882962915055,-0.5882069108378905,0.610349338825728,-0.3732116292310235,-0.2653356916395172,-0.9172166469970049,-0.25637066681506615,0.6336500977385766,-0.6499999999999989
2021-10-28 00:00:00+00:00,6.75,-0.9292084569246355,-0.5298794475707234,0.09030837010143213,-0.4612037711226436,-0.47345541843226896,-0.4469794731499165,-0.9475982532751092,-0.5809621392764741,-0.2930649213623146,0.4624796182493031,-0.29147986495900924,-0.15528414345888716,-0.8416993905433551,0.4005759921634689,-0.43047622545868613,0.7667390826301361,-1.2512621376755326,1.2261631069847594,-0.029845067367824864,0.0
2021-11-01 00:00:00+00:00,6.85,-1.015887536991327,-0.7110633936104713,0.14323304892271696,-0.46230141691705456,-0.48756962969641365,-0.44176775237013705,0.19213973799126638,-0.6311269235777734,-0.11632561290422186,0.5046715811718612,-0.09366317779325044,0.07852475743304448,-1.0106283633470756,0.5859474766842537,-0.4960421679002369,-0.3752831597581494,-1.2105309046169799,-0.7983209272896041,-0.3176766545989519,-0.40000000000000446
2021-11-02 00:00:00+00:00,6.77,-1.0665091853970197,-0.7402468741324132,-0.0869630254808885,-0.45356214515821375,-0.4911971799862464,-0.4406166658063628,-0.5109170305676856,-0.6660291987457274,-0.10967617383141398,0.5948068987048125,-0.00913365747910975,-0.0017350779769942357,-0.6710531727362403,0.8069782259701556,-0.5398262594354349,0.13909684019908128,-1.1057189509472838,1.161118158662757,-0.33782378088088705,-0.10000000000000223
2021-11-03 00:00:00+00:00,6.9,-1.1584540387698765,-0.7800375535774023,-0.6239835731562179,-0.45404057227893885,-0.4922012972204692,-0.4398200244326296,0.8384279475982532,-0.6601155717051435,-0.07962491012040408,0.7515240362146995,0.08013750947087189,-0.0057978744908566,-0.8224326028767344,0.9755059652304774,-0.5356755863284909,-0.4076725881410699,-1.2330722306564734,-0.19432705316727364,-0.35137820066437186,-0.20000000000000445
2021-11-04 00:00:00+00:00,6.9,-1.1584540387698765,-0.758050218157619,-0.6239835731562179,-0.4415946282601394,-0.5234774276920684,-0.4836869182195151,0.0,-0.6087039092888102,-0.09966796547194176,-0.3639741208867468,-0.005122577275871455,-0.06883210083196879,-1.0325509173049157,-0.7899147983443217,-0.4693015482378005,-0.22999435967427717,-0.7858577515036166,0.10578291794817134,0.536788619967414,-0.05000000000000333
2021-11-05 00:00:00+00:00,6.93,-1.1486455345525388,-0.7310192798315696,-0.6626630855791971,-0.4515213431989468,-0.5309517369637121,-0.5100896436621414,0.18777292576419213,-0.5233652990907222,-0.10758354655230695,-0.5046747988639575,-0.04148800641039877,-0.21065715890571104,-0.8186849417279906,-0.6371773215869233,-0.3621186798655623,0.7825029387153061,-0.7858577515036161,0.5507878508026814,0.1598908238243689,-0.3000000000000022
2021-11-08 00:00:00+00:00,6.86,-1.1319508159750356,-0.6903969823174748,-0.6070213770348769,-0.4607390070706959,-0.4842178580835857,-0.5196304134620348,-0.4410480349344978,-0.3140076936718305,-0.12797163941563713,-0.6737295848678859,-0.0734557230941674,-0.5223971548656343,-0.6750221781884173,-0.6049796071927838,-0.10033242116475968,-0.011192019311757959,-0.680766765411796,0.6795241538214273,0.9700766913640662,-0.29999999999999777
2021-11-10 00:00:00+00:00,6.89,-1.1489297418836693,-0.6534052864281634,-0.8323726877298584,-0.5352520400066091,-0.41298210443879924,-0.5191211135773154,0.25327510917030566,-0.5204819484682818,-0.12561957681194183,-0.6304037463529627,-0.13394509669791804,-0.8875768735401844,-0.7069570791831361,-0.6429955477616215,-0.35723337435030944,-0.09521919324981654,-0.8515906804060125,-1.1246393212585006,-0.3471923198842534,-0.6499999999999989
2021-11-11 00:00:00+00:00,7.17,-1.150397330556337,-0.6163745447598676,-0.8369879697139709,-0.559972602776932,-0.3786299810313769,-0.5096422856552935,1.7729257641921394,-0.3737767300936873,-0.13124090044409722,-0.6437223903752449,-0.19777731646383673,-0.8922741842688537,-0.6790162650135024,-0.6699152733448279,-0.19267571488916233,0.05143534053896609,-0.692469933648751,1.7731975491937848,0.05635058211806672,-0.5499999999999967
2021-11-12 00:00:00+00:00,7.12,-1.0401292486812568,-0.48632527510558726,-0.08781050541466412,-0.5098829570123629,-0.3253764113769311,-0.49471085187288144,-0.3056768558951965,-0.5459532643086704,-0.19831068690353665,0.3389099542526889,-0.3144380503074923,-0.606477484958232,-0.3908665501428792,0.32504320769352735,-0.4025234623225404,0.6210883022255019,0.2021894568044205,0.7575649922983311,-0.1292497856180318,0.2
2021-11-15 00:00:00+00:00,7.13,-1.0036523021710528,-0.3943067809567405,0.075849483918795,-0.536415597139418,-0.33315478431809303,-0.4917049501884065,0.061135371179039305,-0.6169398441987125,-0.24925057650441318,0.3135661075195388,-0.3993013330974233,-0.5044795837508991,-0.31961420525239503,0.4056756332969119,-0.49078954618082976,1.040596342309787,0.063966444945872,-0.5508723336588901,0.9946033688564538,-0.5500000000000012
2021-11-16 00:00:00+00:00,6.94,-0.9818789511308156,-0.3132373955897104,0.04263447499809648,-0.5868334442334858,-0.4083221519222304,-0.4898449732445499,-1.1615720524017468,-0.45420072482414436,-0.2617542249239422,0.29870192051538996,-0.49700080940613717,-0.43259109843259164,-0.30659794719743816,0.39142201842570196,-0.28402725486234826,0.032945872485340935,0.09249654315281118,-0.3340511776201959,-0.35539993769452,-0.8499999999999989
2021-11-17 00:00:00+00:00,7.02,-0.9935281548336228,-0.3079893283148991,-0.13559612579881616,-0.5734957602575812,-0.35413517751484525,-0.48812608613362235,0.5021834061135371,-0.36382991660294817,-0.26970649749788866,0.18267176612228847,-0.5596931091711984,-0.5221846612047294,-0.4054145254721948,0.21720294459385756,-0.16872669837829896,0.9617927319829315,-0.40209397076856707,1.3269376569797622,-0.15395476287455667,-0.2
2021-11-18 00:00:00+00:00,7.01,-1.0082391462345195,-0.2726744646944866,-0.37433573516696267,-0.5697042331767467,-0.3178455321202607,-0.475331647137769,-0.061135371179039305,-0.262368453468087,-0.3659547477897215,-0.008502394934398702,-0.5974326929663433,-0.5318108839719922,-0.1836385385811935,0.09869897955451956,-0.04479421109662253,1.3495847389229554,-0.16220462739779842,0.48301693652515676,0.8199156296008062,-0.2499999999999989
2021-11-19 00:00:00+00:00,7.15,-1.0350231189999264,-0.24404903283104334,-0.4773785208839062,-0.5790737272325874,-0.28937668715560816,-0.4486983602608441,0.8733624454148472,-0.45704345601832896,-0.42170372795955996,0.05792651693991579,-0.6582754098709744,-0.5507252182656335,-0.24884166835220117,0.1549112770721747,-0.29368767103160753,1.2302205175475551,-0.18798524505440284,0.43103617241664566,1.9779232795271828,-0.4
2021-11-22 00:00:00+00:00,7.09,-1.0255500854045017,-0.17125150784849807,-0.41870583436562137,-0.5534001109829886,-0.2684245789513693,-0.4461226105060307,-0.3668122270742358,-0.6378401958334318,-0.4655196055825619,0.003237133481583966,-0.7277909744417627,-0.5070752026853111,-0.1275798227155614,-0.08862458927990488,-0.515913974544987,0.16209781277062,0.21420715023619794,-0.5181729809692487,0.01716845793594737,0.0
2021-11-23 00:00:00+00:00,7.12,-1.0357580693542263,-0.13099490789751275,-0.4755164600891088,-0.5768243829692844,-0.2732613126711463,-0.4479361310414838,0.1834061135371179,-0.6539823733898394,-0.5127379652043682,0.08359035069871563,-0.7331028620858391,-0.5702383766286329,0.04370598793843337,0.13945386451742958,-0.5374387041084318,-0.5275226048399005,0.04451032118851126,-0.7253503362419591,-0.6726961400885911,-0.5499999999999967
2021-11-25 00:00:00+00:00,7.18,-1.0253043132054098,-0.04015764068895089,-0.6422487361800628,-0.6562159071174972,-0.4021277385618142,-0.4579758770797845,0.1834061135371179,-0.6013122632380404,-0.6017567113895099,0.17111890928388032,-0.6999878197140508,-0.7930899477156845,0.4208033725114725,0.42588702026500175,-0.47319510000183657,-0.4618372432028106,0.21859084796331973,-0.2653750622319493,-0.7107088814015049,-0.8
2021-12-01 00:00:00+00:00,7.15,-1.0047048077403284,-0.0058525929399142855,-0.43504651704595326,-0.7229104638814681,-0.5693910417893087,-0.4668507716925618,0.8733624454148472,-0.3445873322842566,-0.8105887034646929,0.2796180414525091,-0.8118845128139528,-0.8162451295584365,0.4132568797385322,0.7000887132067585,-0.15715623794743705,-0.5035925265494724,-0.23029897857962955,0.852361823853857,-0.37135705494854193,-0.7500000000000011
2021-12-02 00:00:00+00:00,7.14,-1.0047048077403284,0.029023036553758416,-0.43504651704595326,-0.6998529927878504,-0.48708171357555896,-0.4491199091519124,-0.061135371179039305,-0.46946390466012367,-0.8191951648204525,0.2784673919805615,-0.817159976989102,-0.8276215159135577,0.4208033725114725,0.6722142985885295,-0.31076787452478466,0.033357757199948004,0.2306139413081163,3.615366334204121,2.613509599039015,-0.1500000000000011
2021-12-03 00:00:00+00:00,7.05,-1.015309598600238,0.05386619095325196,-0.4953653600030166,-0.7042228794627222,-0.45581265435208806,-0.44169376623823525,-0.5502183406113537,-0.616003878673331,-0.8371464626874944,0.2916082341286369,-0.8314457425523898,-0.8692424076271217,0.406806179066865,0.6697797504399289,-0.4879612114088413,-0.305400516930715,0.19705653157546335,-0.3568884608229469,2.9119875115624017,-0.4499999999999989
2021-12-06 00:00:00+00:00,6.97,-1.0304472414266832,0.04403839564887619,-0.5456006206255913,-0.7125773639663557,-0.4388911575809967,-0.4475885682823173,-0.4934497816593886,-0.652344182206934,-0.8767607228544574,0.3821042789716994,-0.84946000451896,-0.859983959218905,0.2381127307994068,0.5488993929511874,-0.531377986739885,-0.3387312630814525,-0.09660926762814251,-0.5862509413535019,0.5662282628252595,-0.4999999999999978
2021-12-07 00:00:00+00:00,7.15,-1.0263631741834276,0.010474702972277128,-0.48441336119296285,-0.7203350995768726,-0.4184552504901259,-0.46777989986063073,1.1266375545851528,-0.3249946411907537,-0.8817537932341094,0.3797662864192984,-0.8883499898659462,-0.7847380706642006,0.2257404434583602,0.5259173087262627,-0.13192161472203345,-0.03547063961290434,-0.33305748922233813,-0.18468138685596863,-0.7140384228759459,-0.4999999999999978
2021-12-08 00:00:00+00:00,7.25,-1.0123823375463592,0.044911817262671176,-0.4778449403496338,-0.7103517808501983,-0.3333315655213012,-0.4474698463497307,0.611353711790393,-0.21877575851804396,-0.8756118830094798,0.20222305408295924,-0.9462115013074718,-0.7743484231230278,0.49385441859098844,0.01113308606645048,-0.01155209462065419,1.500363949550153,0.24179753429940976,2.886388806158162,0.5208130847029327,-0.4499999999999989
2021-12-09 00:00:00+00:00,7.39,-0.980708658955403,0.10570583577300892,-0.2814126146945787,-0.7010815563182872,-0.30530113794060504,-0.4312772071095511,0.8427947598253275,-0.2188866340471838,-0.8532386968811787,0.12459942006553454,-0.965807811982848,-0.6982079132342451,0.5755038486808146,-0.11055285806931478,-0.0222777277819611,2.6190719759692955,0.5061633724564024,0.40123656137319486,2.089995811660621,-0.3000000000000022
2021-12-10 00:00:00+00:00,7.12,-0.9072622259885371,0.19972085891361932,0.15893994769501882,-0.6967702232727652,-0.24976355514070903,-0.4232953079027512,-1.593886462882096,0.14817592253418116,-0.8270350550814882,-0.41986518834727893,-0.862272516651862,-0.4880825793859309,0.3672157909139221,-0.5395099149449102,0.4350676780106154,1.3220403415002762,0.8281855009618807,0.05107255150156902,2.611370086244129,-0.3500000000000011
2021-12-13 00:00:00+00:00,7.08,-0.9083789625649589,0.18273820622307796,0.09054783446406862,-0.6283158537188459,-0.07207016092392933,-0.38406029009446135,-0.24454148471615722,-0.38404979849682547,-0.8471769433554898,-0.7843299167312522,-0.862272516651862,-0.48968054759703633,0.07087353639631978,-0.3406059603122846,-0.20262998402174512,4.408696788422053,0.060683641369657045,1.1341526126756067,1.1421057599761018,0.3999999999999956
