timestamp,close,volume_roc_10d,volume_ma_5,pct_change,bb_upper,macd,kurtosis_20d,rolling_std_20d,rolling_std_30d,skewness_20d,volume_roc_5d,rsi_14,rolling_std_10d,macd_hist,return_20d,amount,rolling_std_5d,return_10d,volume_roc_3d,open_close_range,volume_change
2021-01-05 00:00:00+00:00,19.92,3.1755423261929314,-0.10709532390144687,0.9378531073446327,0.14878691569774768,-0.9121104443547676,2.8336144744785,0.1463264786866332,0.3806936332932024,1.747503396369437,7.078861655229077,0.042036558308704654,0.24257522623959793,-0.07324384791795949,-0.47630934015762916,0.6786550375134656,0.9049538750546628,0.23060508912220187,2.9042088182391392,4.18421052631581,1.6043504516189173
2021-01-06 00:00:00+00:00,19.61,3.498354984841445,0.031792474710531475,-0.4406779661016949,0.22734446123146262,-0.6827248468538928,2.1101576394822725,-0.02609485521700656,0.34451902333955153,1.5121895454196639,2.5203567605315524,0.33925515318093186,0.46682802834201853,0.5614490811411132,-0.3366296175026326,0.06713550198442779,1.694775517307874,0.33216742827486206,1.5783027275167156,0.13157894736843262,0.13906384605643232
2021-01-07 00:00:00+00:00,19.33,0.898303137518492,0.06668212877557934,-0.403954802259887,0.2618029304025984,-0.535489771220101,2.4000534525467976,-0.10119373296534927,0.2868454521609278,1.6400987833396972,0.6951633668268169,0.1718945530012807,0.5788245706845945,0.8470562345032635,-0.2066031147899243,0.07881538375667983,1.9050195504154206,0.35881390951182635,-0.09330906533964906,0.18421052631580007,-0.9525286259524387
2021-01-08 00:00:00+00:00,19.18,0.6601604704979454,0.07202726088740619,-0.22033898305084745,0.2606954534780076,-0.45047281164631847,2.650542000818687,-0.11850325350720135,0.21867791936065048,1.7410844322994443,0.0975461335467386,0.023922185622175823,0.6105844842007928,0.9072949475752061,-0.09578474510225533,-0.09474549803854776,1.4440082141965733,0.10401120515569191,-0.5749196971739183,-0.47368421052630694,0.1414218351045445
2021-01-11 00:00:00+00:00,18.59,1.1943842239004738,0.029084226864819613,-0.8700564971751412,0.19351792415977206,-0.3986059691080926,2.7704347263091895,-0.11647256762340008,0.15877612038290875,1.7629037184846008,-0.4310114889980455,-0.05555614795516376,0.6316839836905503,0.865843087087311,-0.005944353845663643,-0.08846657455266817,-0.044122177533750466,0.17813761258574645,-0.7995466922018328,-0.5526315789473628,-0.542465588866684
2021-01-12 00:00:00+00:00,18.56,1.5925191353638324,-0.09890992132165348,-0.04519774011299435,0.21123251297842816,-0.42936909061282225,2.5496684537475276,-0.11336159855496392,0.11345346720675477,1.6849440644300093,-0.7436026177558303,-0.35201925327929817,0.6348964569549267,0.6092379260913657,-0.1100700617081072,-0.15814418597459656,0.41095356089077806,-0.0820390422437432,-0.2800203917575564,0.9210526315789536,0.14407764763686
2021-01-13 00:00:00+00:00,19.01,-0.08232703325637326,-0.2449233733564075,0.6836158192090395,0.18386346690273997,-0.45316275196363015,2.526637405180554,-0.11017008320164288,0.09464029161299102,1.658095935454417,-0.8254048635257137,-0.3666078552080579,0.6019873528955546,0.4228002507683315,-0.06991648817229477,0.03869301384909318,0.32997171884348525,0.14231249292280587,-0.46197084501706365,-0.23684210526315813,-0.24213429072292472
2021-01-14 00:00:00+00:00,18.82,0.5942871948804164,-0.246414872169988,-0.2824858757062147,0.15698287227706614,-0.4100613208630555,2.9354129608255115,-0.12641986652513115,0.06287318310816557,1.767539543715424,0.012050239272170896,-0.09536279467826299,0.5769670019638573,0.45454435764838264,-0.13041569349214882,-0.13901742672221096,0.06177287072754841,0.2721601710667261,0.588078989623438,0.8157894736842186,1.2676434052755958
2021-01-15 00:00:00+00:00,18.91,-0.34244859863845706,-0.2853080230504362,0.13559322033898305,0.1370062628576976,-0.3965917710080915,3.029760938001242,-0.12805526781490864,0.00013332673111289957,1.7814536510738068,-0.43256625597764004,-0.1995549097727736,0.3587006213524064,0.39981064335894534,-0.06641385901430438,-0.1468133123385522,-0.12110406167001322,0.5094328949414582,-0.09719902412219429,-0.3157894736842046,-0.6168919976425602
2021-01-18 00:00:00+00:00,18.14,-0.45561975631120594,-0.29348985745124967,-1.149717514124294,0.12240876556942618,-0.37081285212763937,3.001774337586934,-0.1301938004386048,-0.05628977309060411,1.7672207621088525,-0.11174612872054088,-0.1427311426710115,-0.04839391452637473,0.38931003062753033,-0.05478652926945268,0.088226922624691,-0.2810657421801029,0.5984151083042006,0.0967927179166664,0.026315789473688393,0.03669541739187124
2021-01-19 00:00:00+00:00,18.15,-0.45336478979282074,-0.255913364614369,0.01694915254237288,0.13719696527912606,-0.4452682868726077,2.5939106797450324,-0.1086096553722026,-0.12208064845043619,1.5739048685690054,0.6615268229759406,-0.5515255559257982,0.10874175765874415,0.10986098856753246,-0.18138604750949733,-0.13051210772106522,0.06651927405400067,-0.45336847552750914,0.24545347630538902,-0.13157894736842327,1.6178309447053194
2021-01-20 00:00:00+00:00,18.22,-0.6977515998760291,-0.25027564182619394,0.11016949152542373,0.14178169015644787,-0.4980156687859957,2.9743746486834817,-0.09528150083442502,-0.22132471074081517,1.7251025684933905,0.14339824011325358,-0.5445454831060366,0.03226272740597052,-0.05499645202045945,-0.28177078116369464,-0.20696530166764665,0.24364076445121205,-0.676192183910602,0.14119758870010762,-0.6052631578947395,-0.7060243105914776
2021-01-21 00:00:00+00:00,18.06,-0.47687914390200564,-0.2954131059213929,-0.2485875706214689,0.1226063204312455,-0.5255087651889231,2.933564594581077,-0.08294171684351899,-0.2672049354926402,1.6556622054127352,-0.5331356146031287,-0.4927740662477346,-0.055936567385691936,-0.11859107254067869,-0.16079693817993956,-0.19805081250093717,0.1451444223871002,-0.5414699647748548,-0.13514884226499277,-0.18421052631578136,-0.34776917717721606
2021-01-22 00:00:00+00:00,18.61,-0.47799115552623855,-0.3047902802804588,0.8615819209039547,0.1050313726292981,-0.5622099566651257,3.3711276582630156,-0.07097434166056156,-0.271584428348809,1.8458323625880708,-0.1504560927109618,-0.5817884027930805,-0.09430922324651551,-0.1943668231285447,-0.304909496207678,0.14033908688821914,0.06408367663843229,-0.5026329890089611,-0.6029870793056414,-0.21052631578946976,0.13741132118140786
2021-01-25 00:00:00+00:00,18.07,0.7538460248076112,-0.24960482417798072,-0.8192090395480226,0.08095773346951121,-0.515236156246266,2.608155080049925,-0.07117550905713174,-0.2751572299406602,1.5435361265745213,1.1167424480134298,-0.17255813487274693,-0.19618406247230288,-0.02871784075647409,-0.05238505681297074,-0.11511402696990704,-0.23697151098083863,-0.23291803960774612,1.083426612992866,0.8421052631578977,2.410400966740505
2021-01-26 00:00:00+00:00,17.62,-0.011449284918491141,-0.2900215874828281,-0.7033898305084746,0.08124539182682654,-0.5421325371130311,2.492042680138051,-0.05682379614448148,-0.2644165597543188,1.563447310600924,-0.41567503358807517,-0.4833194443191565,-0.15517801437767342,-0.09595457625705332,-0.2272947200966394,-0.17119277344782566,-0.21450489197563244,-0.21982729827691552,0.5162657567249159,1.7894736842105303,-0.7236431966712347
2021-01-27 00:00:00+00:00,17.79,0.02661373541830733,-0.2958948100836737,0.2711864406779661,0.09147455344760756,-0.6151297416074963,2.5822285971054137,-0.018238500819571842,-0.23435366856792472,1.5989824071510246,-0.07728072624611224,-0.7113094254702296,-0.01905442818086101,-0.27440742616117525,-0.19467844698201123,-0.23934659591161062,0.08201229713843887,-0.38978918455770983,0.23972216941985625,0.21052631578947908,-0.1811605571987646
2021-01-28 00:00:00+00:00,17.49,-0.5325838272064763,-0.30171807817880136,-0.4774011299435028,0.08737174507572411,-0.6444110469053294,2.540137651373886,0.007339005815790947,-0.23024518695951207,1.580328362333279,-0.1057426307642271,-0.5821471246099559,-0.07144109487913608,-0.2989554338057748,-0.18150762978240242,-0.21677336300186828,0.1278580548783618,-0.49120775852194787,-0.7254405961661097,-0.1842105263157907,-0.38761071292944
2021-01-29 00:00:00+00:00,18.0,-0.16298045932809088,-0.3036877129756828,0.8248587570621468,0.08811270948027976,-0.6989976097609891,2.910641485626628,0.017614440737580186,-0.203749468593274,1.749163483633615,-0.014275654976563154,-0.7361419545232204,-0.06115165642371517,-0.3870230078442763,-0.0573410936720131,-0.0821486531799024,0.2856567469077935,-0.5398756068959453,-0.2660819441646082,0.5526315789473815,0.3101917572036316
2021-02-01 00:00:00+00:00,18.38,0.2912200984021395,-0.343933203689497,0.596045197740113,0.049098814622534015,-0.6695746924063067,2.27332118965442,-0.021620916744187094,-0.20191343518114296,1.4911401212027524,-0.386971822924409,-0.353632044784044,-0.24133310898251226,-0.23030297824054322,0.1365148152205989,-0.11371781862693865,-0.1704846531130831,-0.37087099627217424,0.42929554792077734,1.289473684210535,1.0343580725132009
2021-02-02 00:00:00+00:00,18.3,-0.36182423225231025,-0.3436905675188667,-0.12429378531073446,0.06937345154939153,-0.5912328100570065,-0.6971784653090095,-0.04687100225161764,-0.2019862946098658,-0.10155877133315348,0.034631385954546116,-0.09782872602489949,-0.20950557488533747,0.02735717898970356,-0.2786852684317448,-0.2574587948114738,0.0683575133454919,0.08901479918083076,0.7464486945676813,0.5000000000000047,-0.10279476458834626
2021-02-03 00:00:00+00:00,17.75,-0.36690543778126417,-0.36231646179372345,-0.8502824858757061,0.08297422917438349,-0.5340719439450287,-0.5295496290146269,-0.15587793976367198,-0.20812228483009007,-0.07269492521043713,-0.344434986758831,-0.14787609511924904,-0.19487994862474797,0.17620869679756856,-0.4683545969119963,-0.2516687952463076,0.10753353454278176,0.05179129856011772,-0.18076394391868741,-0.42105263157894884,-0.7148934389841805
2021-02-04 00:00:00+00:00,17.74,-0.1412328442305952,-0.36480348254268424,-0.01694915254237288,0.08318212171003092,-0.5540465930261436,-0.6334314843730471,-0.21982085942089805,-0.19627621922486588,-0.0763527237221861,-0.03512490267739476,-0.47254486818742336,-0.18345652603227314,0.08670404267639994,-0.5423956675185748,-0.20616333009645438,0.12105485927201104,-0.2035151178267393,-0.49522426734142855,0.8421052631578977,0.1691988099409153
2021-02-05 00:00:00+00:00,17.54,0.03459127155852715,-0.3626447342598704,-0.31920903954802254,0.07656249387445785,-0.5654184405723146,-0.6133449645949142,-0.26704502166880867,-0.19303490440470383,-0.18030278941535255,0.08121864303685988,-0.47819656759075885,-0.16824470908977646,0.03836357008917017,-0.47344747640789264,-0.2979020549197947,-0.04698827472422669,-0.1429713358061159,-0.22855572152017445,-0.5000000000000047,0.533969504867206
2021-02-08 00:00:00+00:00,17.8,-0.7230308465744659,-0.4044887691566608,0.4180790960451977,0.07992654862256403,-0.5941311742177997,-0.6258037249547054,-0.29728953339336656,-0.17780856333180028,-0.15404331421118453,-0.6322055515702681,-0.5943352099247798,-0.25984443797719914,-0.047201134767206054,-0.49124114907369176,-0.17725370724292155,0.12378874742960749,-0.4411305069728083,-0.14755547210813838,-0.052631578947358086,-0.6211271894238977
2021-02-09 00:00:00+00:00,17.78,-0.12804577327493175,-0.41498991989438183,-0.031073446327683614,0.05716969631202956,-0.5774878058670045,-0.5543173982707406,-0.30039681203136775,-0.17419869187277914,-0.3467863632254853,-0.15259060847020053,-0.38073426885112804,-0.27320751910799224,0.00699672515553963,-0.2557762787375431,-0.27760902152202677,-0.08479116333401751,-0.12215704933223506,0.542084373636632,0.3947368421052698,1.4647677185694694
2021-02-10 00:00:00+00:00,18.01,-0.35770183333431016,-0.41816559918645513,0.364406779661017,0.022604577848998265,-0.5611774275285664,-0.5541809157715512,-0.305101297954012,-0.16746019502986506,-0.3508976258195115,-0.06221914175176607,-0.3938284964076005,-0.28828311460093686,0.04945455873479028,-0.25320261090095697,-0.2830229595709015,-0.4941602652255197,0.05790876143170722,-0.3017431832734846,-0.5789473684210511,-0.6114310950314866
2021-02-18 00:00:00+00:00,18.54,-0.17695168320930293,-0.42458475317121896,0.8305084745762712,0.03606422621888257,-0.5134578035370287,-0.46779846401104636,-0.3711350020058426,-0.1651220522683545,-0.3815848438530981,-0.1483903257092658,-0.19909159437892263,-0.2837835032206024,0.16835608224252951,-0.3111139792519418,-0.11960690974240468,-0.3494998356796375,0.08253900694243696,0.16699954554717558,-0.1315789473684139,0.010313033393958337
2021-02-19 00:00:00+00:00,18.68,0.3631976535548679,-0.410800877772029,0.21468926553672316,0.07979040045957934,-0.40344639935224874,-0.576136080727087,-0.40109835849590153,-0.17683266335743578,-0.4604514016806271,0.3418538125287276,0.20169721718615313,-0.23083183546071737,0.4319235094034163,-0.10457550986301377,-0.17164991697186294,0.13190823533682514,0.43984355408763437,0.2604436194631976,0.7894736842105302,1.6869887239994963
2021-02-22 00:00:00+00:00,20.59,-0.23557733293373956,-0.38795382776400056,2.8870056497175143,0.10486851880725723,-0.29557995838554163,-0.5856075833293423,-0.43273370005941636,-0.1931682354418815,-0.4790502232921316,0.8305431924469252,0.2984918960065529,-0.1168322222664184,0.636977152601183,-0.08971222189305593,0.8450760049101604,0.23333430609476546,0.27301485047132185,0.7286796334259302,-0.2631578947368372,-0.21340789291501952
2021-02-23 00:00:00+00:00,22.69,2.5679685462274335,-0.2130167169185206,2.8813559322033897,0.25081963841637456,0.03491724898395778,2.867139153153135,-0.03078462621497091,-0.10495976810271007,1.6053805399773207,3.6220098309080115,1.2201628853018818,0.7310262536312933,1.403046664365532,0.7162899146873718,0.7796777596558948,1.8094979513044005,0.8911240298033064,7.075012488000653,4.4210526315789584,6.124850906987762
2021-02-24 00:00:00+00:00,22.88,4.190895856655984,-0.04873775668587528,0.23728813559322032,0.4516589855964979,0.5602844870213783,1.2590688966917871,0.6509562015391297,0.16350842916522632,1.3621806196222248,5.21827144967471,1.7465434497964696,2.017355173321158,2.542859726046701,1.3463006093156524,1.7898241530030856,3.703840152962219,1.787996847129468,2.7184279991576625,2.97368421052633,-0.1863235803101156
2021-02-25 00:00:00+00:00,25.21,7.505890580627471,0.26078392892187474,2.8757062146892656,0.5538209301203596,0.9889606788774878,1.2465074026715859,1.1017602382336302,0.3910545652934089,1.3465596637424224,10.146178208025116,1.7824561385420858,2.7098688374586883,3.1932432521384535,1.377096562089756,1.6439948805070335,4.059090192336633,2.156211916074638,6.7064363666897355,3.5526315789473815,1.4741569907993484
2021-03-01 00:00:00+00:00,22.65,5.404548198508115,0.5155661807996288,-2.867231638418079,0.7194928044173383,1.60968401174669,0.2883248098844546,1.8195934138014318,0.80616099755625,1.0314960941077476,4.608514718936372,2.1240408020410158,3.8041110713615827,4.232874013163504,2.1443167692150804,1.5999524269924854,4.9499468550825885,3.1461583091789898,0.5695090113648951,3.97368421052633,-0.06205252326727846
2021-03-02 00:00:00+00:00,21.21,8.965239041416773,0.7808139016253054,-1.7966101694915255,0.6616167958303721,1.750694332032823,0.5573783667417709,2.005641451805285,0.9233824160959989,0.0983179072016584,5.621111313017929,0.8889183031546678,3.7573275789623315,3.7673635188455474,1.165361482220017,0.895230158815355,3.0232023191985755,2.1736020544095935,0.8528803065109319,6.000000000000028,0.07993395074297072
2021-03-03 00:00:00+00:00,21.34,3.091553638315482,0.7742341795864479,0.17231638418079095,0.6428200036272321,1.6569690869005702,0.3275008044997469,2.0401564461602613,0.961173205552115,0.013978988916165266,-0.0036409143172743586,0.38817153803289234,3.476639873363608,2.7601953551190266,0.9282041661583426,0.23336056188975038,2.5690847863032658,1.4258210608545898,-0.3803325624175215,0.5789473684210605,-0.5046669167402259
2021-03-04 00:00:00+00:00,20.52,2.2310417991027087,0.6886371340386432,-1.0847457627118644,0.6459053122072268,1.5804580382181794,0.4293781544521213,2.0458899364014878,0.998668715146846,-0.06302985824363377,-0.48064115457327733,0.4206216331113069,3.0779066583681858,2.001010563330633,1.132711213624949,0.377101088812378,2.9637072373641447,1.490673568785728,-0.7655779589986171,-0.6315789473684186,-0.8777230899704968
2021-03-05 00:00:00+00:00,21.39,3.2380326563005117,0.4899395193662913,1.1977401129943503,0.6432291493190221,1.3972529839878423,0.2504437077400559,2.0123973094800216,1.0127774267823677,0.03186401911940857,-0.6630869355375625,0.15373356270610766,2.633984113304484,1.1051463215877328,0.8170041545709037,0.36520089290729896,3.5268615043413987,1.034499375469066,-0.6404964534838038,0.947368421052642,0.5953041068160326
2021-03-08 00:00:00+00:00,21.09,1.232711082272916,0.31069561649212324,-0.39548022598870053,0.4220219829787469,1.3478901846587588,0.19284763914741707,1.9773516763557495,1.047077934481491,-0.14267284227390886,-0.6426572619180108,0.38675585931562134,2.1807018450953546,0.7503842274656242,1.1976455547841434,0.03848300344044974,1.033213064562761,1.1420979246701826,-0.4162627942109573,2.6315789473684372,0.010329216274409763
2021-03-09 00:00:00+00:00,21.68,0.5426545749971436,0.07287291930563233,0.7909604519774011,0.3351180732712647,1.2548659699944054,0.18989594930160553,1.942970505074512,1.0697187218623379,-0.010331459640662592,-0.8611244287505297,0.28643034238937815,1.628548211296331,0.3485076123275567,0.9166963231336235,0.13488168763307254,0.0687508739985551,0.9569034621007315,-0.2893372387006988,0.28947368421053493,-0.7224393122357133
