date,ticker,bb_upper,rolling_median_30d,volume_ma_20,return_10d,pct_change,rolling_std_30d,kurtosis_20d,rolling_std_20d,amount,macd,volume_ma_5,return_20d,skewness_20d,price_range,rolling_std_10d,volume_roc_5d,rsi_14,rolling_std_5d,volume_change,price_position_30d,future_return_5d
2022-05-13 00:00:00+00:00,000068,-0.1671130473733783,-0.5915151515151509,-0.0994983900250106,2.2907357445160725,3.3888412017167377,0.25679740027553477,-0.4394661923712818,0.7892790498043194,3.8820920332325737,0.26875039482014845,0.587217446217544,1.144104601196392,0.21594013966843062,2.363636363636359,2.1409102946192102,5.856886011119464,1.0125105664596985,2.772288120245431,14.706873418628712,0.9760230528512667,-0.028985507246376836
2022-05-16 00:00:00+00:00,000068,-0.011231983223458043,-0.5818181818181815,0.09538291918293866,4.370897411918194,-3.385407725321888,0.471748138853689,-0.5527894491686806,1.1944512935992668,4.245449467506011,0.6975363877650826,1.5712861674497776,1.6543835085132779,0.2200560264325833,2.0909090909090886,2.8019611704490135,12.96059218023551,1.528139778564541,2.7722881202455323,0.3643282894427441,1.2178859670586404,0.04823151125401927
2022-05-17 00:00:00+00:00,000068,-0.1060743496427168,-0.5818181818181815,0.3041094487263898,2.6185321340991825,3.4231759656652363,0.5057670003082865,-0.5037481744624944,1.2616238037006169,0.7579081019277318,0.7892302613952683,2.6533967008857657,0.6040763747296128,0.05653991182650403,1.4545454545454557,2.7252970992625345,9.889135313304317,0.6459926216380075,1.4333881311914576,0.3563410956568714,0.611361824208338,-0.08771929824561399
2022-05-18 00:00:00+00:00,000068,-0.06903136378409623,-0.5818181818181815,0.3540701571100083,4.485930472940447,3.412875536480686,0.6594446384554818,-0.631102615984956,1.5397472899057283,1.6211336519359292,1.0715384739692955,2.8517734286153473,1.51461268890386,-0.06525126110265671,2.181818181818177,2.6724553238214352,1.7077520545234097,1.1209879445683375,1.0771241645955392,-1.1954158997153546,1.1643691309247899,-0.15159574468085102
2022-05-19 00:00:00+00:00,000068,0.19088801592515411,-0.5818181818181815,0.4300727519966405,5.112970463239506,-1.2772532188841201,0.9950887230903109,-0.7126405625662688,2.0929258537174897,6.562231324501103,1.5210064234347558,3.224788007721756,2.5293589111910264,-0.20178525515336573,-0.27272727272727015,3.087568667554253,4.034528724709343,1.5293283179411425,2.4194752446641763,0.9161683874863666,1.21788597109519,-0.12430939226519341
2022-05-20 00:00:00+00:00,000068,0.24250104528730146,-0.5818181818181815,0.7138644158292388,3.8727541385533852,-2.56137339055794,1.1911556203243445,-0.7352211568747425,2.4026658290802154,3.2469815070484187,1.7597545415986944,3.837830482037468,1.809260815602749,-0.061810429475780145,4.636363636363621,3.0432227269465133,0.7904014975836398,1.2193134915477228,2.1640764589307464,4.246449553993827,1.0246524309682592,-0.044776119402985044
2022-05-23 00:00:00+00:00,000068,0.23479281074623035,-0.5818181818181815,0.8781735407056038,3.2301439169611226,-0.9236051502145922,1.2574037835568737,-0.779638241660038,2.5041249930696794,1.4859268639601144,1.7395354394331537,3.669274744521273,1.1862250366093645,-0.04252525671406787,1.9090909090909072,2.3107558332309392,-0.11148851824871427,0.6832394632206952,2.241240565259565,-0.6452865252765102,0.6519877464377488,-0.039877300613496904
2022-05-24 00:00:00+00:00,000068,0.18824444591040096,-0.5818181818181815,0.9672390185779581,2.2842052805270394,-1.472961373390558,1.293836047244985,-0.7819035509920974,2.554149249913696,1.080082863522037,1.6428634442643326,2.977961986122932,1.1603099136148731,-0.0384717102869136,0.45454545454545564,1.5041919988731567,-0.5767897919773607,0.5192053549891611,1.6682400048708834,-0.6590974899426167,0.5277661849275782,0.1025641025641025
2022-05-25 00:00:00+00:00,000068,0.2272845157281766,-0.5818181818181815,1.0326537124864539,0.6546421997161792,0.769098712446352,1.3057478765614612,-0.7969003363770245,2.5502293173043196,0.2933068570433193,1.4523354574204534,3.071976560571266,0.9998128884469724,-0.02018043475453139,1.0909090909090928,1.239890414922486,0.3802348293572658,0.2713167426853567,2.388886784109499,-0.1827599299281952,0.3345326448006473,0.056426332288401305
2022-05-26 00:00:00+00:00,000068,0.019938853613970058,-0.5575757575757573,1.061775481009769,-0.1262045048021685,-0.21630901287553647,1.3249467223776121,-0.8021583364448888,2.5455915078511233,0.17914360404643898,1.3376912747479637,2.8309757933199218,1.2788348149081978,-0.0891989226003172,-0.3636363636363589,1.2800234552929994,-0.49904014840956185,0.38700851208714165,1.542911877267745,-0.6879961699610451,0.4311494148641128,0.05362776025236591
2022-05-27 00:00:00+00:00,000068,-0.22307337786690962,-0.5333333333333331,1.0745630672785926,0.16130155895509285,0.3261802575107296,1.3276313548780017,-0.754781906684447,2.4562244463433025,0.467796138635657,1.220701083553895,1.480722560450156,1.8208889305394211,-0.13224775354259377,4.037174635000558e-15,1.2498274443719783,-0.9045449818550542,0.34892505020587994,0.25090704470073716,-0.09984149457501806,0.40354462341740827,0.09374999999999994
2022-05-30 00:00:00+00:00,000068,-0.3097830480992994,-0.518787878787878,1.0960649775528328,-0.6803930614980522,-0.7519313304721029,1.3421112983516148,-0.6914908357313796,2.25053286293761,0.12863128954098244,1.1382647496363618,0.8570769786666862,2.476769381763055,-0.20841588410206435,0.0,1.2598826915148869,-0.7095966072710083,0.4037850924963538,-0.2246566960423392,0.7320632186310841,0.44495181058746536,0.10223642172523971
2022-05-31 00:00:00+00:00,000068,-0.3561416935200593,-0.5090909090909086,1.110227165494998,0.1292495197918726,3.3991416309012874,1.3489821547859442,-0.7115828024256156,2.0373005491788954,1.5615187279334042,1.0137226183435422,0.5389731076075001,2.0317007561074267,-0.1133441065250025,4.037174635000558e-15,1.2382706000289356,-0.6274797814990167,0.2566637690370041,-0.4102748379220025,-0.4107592627133498,0.3483350405239993,0.017441860465116296
2022-06-01 00:00:00+00:00,000068,-0.16386634802016567,-0.43151515151515096,1.1983949717484812,0.12326745576704685,-0.6969957081545064,1.41319804821498,-0.7364665553850632,1.7477363017843035,1.9589168735583873,1.1240568400867466,0.6331167772515633,3.387503590683869,-0.2883803789446583,1.6363636363636331,1.2498005721933512,0.31120471132819144,0.8075650636886096,0.6616608963890205,3.1579625783431036,0.7762093079479188,0.020771513353115677
2022-06-02 00:00:00+00:00,000068,-0.11264864902231783,-0.3490909090909087,1.298735785857868,-1.0011896794485715,-0.3055793991416309,1.4471667674451234,-0.739556243083045,1.468558319073839,1.0185545470240418,1.1507076844204294,1.006236495744184,2.628703241811256,-0.14143019758813524,0.8181818181818186,0.6178165883095673,1.8250519881959137,0.6535923354952686,0.8166045032913716,0.4345502020797053,0.6795925378844533,0.023952095808383256
2022-06-06 00:00:00+00:00,000068,-0.09504511221230978,-0.3393939393939392,1.347375123769264,-0.7305173281718481,1.6446351931330472,1.478145354010918,-0.718919255588278,1.222817995315914,1.756169186425025,1.1395378570197054,1.192043077869024,2.092115377677651,-0.023372535438394557,4.037174635000558e-15,0.10930941384104802,1.0642500372830885,0.5861602952479953,0.720830929872599,-0.5227682593737212,0.6381853507143962,-0.017142857142857158
2022-06-07 00:00:00+00:00,000068,-0.021474476880091322,-0.3296969696969697,1.439901436247706,0.5227610391216401,-0.4909871244635193,1.542389719659472,-0.7162765007747477,0.8470435883625674,1.3643180432775313,1.2320867117186396,1.4582147465308992,2.8509679961578462,-0.1713922813128572,2.0909090909090886,0.340824009435714,1.138880487230081,0.8665931875246873,0.8862813025619567,0.8177633218404905,0.8590236822880323,-0.005797101449275368
2022-06-08 00:00:00+00:00,000068,-0.08511061075419822,-0.31030303030302986,1.507059317570625,0.6613649471543422,0.49785407725321884,1.5781645868314937,-0.705259088472034,0.4664996338700847,1.0403817091777978,1.257595512660256,1.7179769052687477,2.2569359484816744,-0.04497530845478712,1.0909090909090928,0.45917128566914567,1.5481035825688332,0.7447079895276235,-0.05546747666531619,-0.17011246554591034,0.7900117036712713,-0.014285714285714235
2022-06-09 00:00:00+00:00,000068,-0.05965838480490228,-0.2860606060606062,1.558134117355442,1.3131526859061153,-0.5871244635193132,1.6067052140059117,-0.5868536352232914,0.32858050205794403,0.1952184007509029,1.3004067095517686,1.584280863234287,1.5067343967461353,0.048912667036723895,0.18181818181818146,0.45917128566909743,-0.22190426330721494,0.8360522330599958,0.06211721873920635,-0.14685688906980277,0.8590236822880323,-0.011627906976744196
2022-06-10 00:00:00+00:00,000068,-0.06077299795857064,-0.2715151515151511,1.5760692683102564,0.867511472630999,-0.19914163090128753,1.6051588165762047,-0.4216597905189602,0.3294517032343867,0.17954886642047738,1.2791569492828003,1.1679328864687604,0.5549397404972508,0.19718073951474968,-0.18181818181818146,0.4042096432799839,-0.6984021222128992,0.678405875255649,-0.04312570549762489,-0.7881273228567744,0.7762093079479188,-0.005847953216374275
2022-06-13 00:00:00+00:00,000068,-0.09233243603871824,-0.2424242424242422,1.423747917463679,0.872585653242477,0.19914163090128753,1.5371042485927922,-0.39596902104907133,0.2734772787036678,0.6662274713228686,1.2360060841936613,0.965290693766898,0.7833365639706346,0.15499886001925245,-0.4545454545454476,0.24452984958603394,-0.5108454137500662,0.6245598467758141,-0.40171086332009187,0.09851281284900042,0.7486045165012143,0.005813953488372098
2022-06-14 00:00:00+00:00,000068,-0.11276045313552852,-0.21333333333333335,1.2684095941981222,0.8329283946734609,-0.09957081545064377,1.388659175568585,-0.156004153838059,0.27121699835309004,0.3454612683960016,1.204234922868012,0.7223388589182488,0.09859814279276755,0.23536150917747173,0.5454545454545484,0.07176135178503772,-0.43532562967142,0.6690253143000171,-0.47976168715444245,1.167952488939875,0.7762093079479188,0.11078717201166177
2022-06-15 00:00:00+00:00,000068,-0.11421910709328917,-0.16969696969696982,1.0716665371732568,1.0468634929472247,0.19914163090128753,1.237330555848448,-0.09999164312278315,0.18217162267097914,0.6173760315329665,1.1607063424273525,0.4980432761698918,0.885387933580021,0.5841945431937513,4.037174635000558e-15,-0.5466695276625935,-0.4858181751012832,0.6385182968833579,-0.46367582125114815,-0.29501907793546783,0.7624069122245668,0.21449275362318845
2022-06-16 00:00:00+00:00,000068,-0.15415611766875104,-0.1260606060606063,1.0627648285861229,0.09308619257052611,-0.49785407725321884,0.9935479776622991,0.3390174888985767,0.18706856018377482,0.276925612924563,1.1294973669860255,0.39951436250596406,0.1853927646786902,0.700533095415168,0.3636363636363629,-0.5439499503479054,-0.21931140845546387,0.6887073223461674,-0.7090183643192038,0.5819308806575926,0.7451539164851075,0.19705882352941187
2022-06-17 00:00:00+00:00,000068,-0.14889011990220616,-0.11151515151515119,1.0095470696895896,0.15460987526191328,0.0,0.7741619685136804,0.9586890561725064,-0.048829400652846695,0.036520062410271115,1.059214014338923,0.4202960272617113,-0.5919085354817016,0.7209391977507073,-0.09090909090908467,-0.5809807331691388,0.18472581439114294,0.5206934929519343,-0.6124548515659354,-0.3465489761253281,0.6506075054966758,0.16176470588235303
2022-06-20 00:00:00+00:00,000068,-0.14646151087881742,-0.08727272727272749,0.7271254371746816,0.24760703109163876,0.6042918454935622,0.5870940365470617,1.084687484394606,-0.17094653310869037,0.2024918575897393,0.9941764598733615,0.3892945479904735,-0.33182394989626735,0.6785368179400403,-0.5454545454545403,-0.7025001167883109,-0.11660829978812709,0.5206934929519333,-0.5657813727739927,-0.3390984707889088,0.6506075054966758,0.11849710982658963
2022-06-21 00:00:00+00:00,000068,-0.13555318693781937,-0.07272727272727283,0.5846255117790164,-0.05402989508266159,3.4746781115879823,0.29704853407788756,1.4981088309381758,-0.14938029521083634,2.3755078666344853,0.9760604418666349,0.2842935731221141,0.3643585165860877,1.356403120174093,0.2727272727272742,-0.7593986785246429,-0.32612316975502903,0.6979495972197345,-0.5075108473573982,0.5267959945663424,0.6926281311686977,0.044619422572178456
2022-06-22 00:00:00+00:00,000068,0.15900497335679598,-0.06303030303030292,0.6111628786035574,1.1341053920933457,3.4231759656652363,0.1559789598083863,0.6470785221431099,0.15019769321483464,5.2846000915669045,1.1982530859624263,0.6983005349465352,1.3748817525358796,1.1804379657164827,2.2727272727272703,0.21269033002697227,2.0664947356812466,1.4909616888353086,1.2865645921694606,4.324930225112045,1.2178859629100485,-0.0930787589498808
2022-06-23 00:00:00+00:00,000068,0.5588421232937477,-0.05333333333333344,0.7647835546774501,2.0863983744114547,-0.9819742489270386,0.4232408653250857,0.09568772575357047,0.7838382933678906,9.041049542299756,1.6272248434241525,1.5968603249871738,2.6707015611770974,1.06098951636436,3.181818181818177,1.6533123793437694,3.538402845570931,2.031111517508608,3.4129025468175764,1.658447144877602,1.2178859673889915,-0.09828009828009836
2022-06-24 00:00:00+00:00,000068,0.6881991800880629,-0.0484848484848487,1.0787876889674035,1.9426916978278654,-1.0128755364806867,0.6221288250840206,0.10676169856860981,1.0725671246502184,4.558634051459454,1.862727695810612,3.173742170276563,2.1717709209567957,1.0735223725165994,4.363636363636359,2.1295476829550286,8.281692656133051,1.6362361333298114,3.507392681023966,1.0516372360022141,1.0077828329008738,-0.06835443037974684
2022-06-27 00:00:00+00:00,000068,0.6719140050393441,-0.03878787878787879,1.2461148616405482,1.653614512182572,-0.6969957081545064,0.6959946166590977,0.06482044420227252,1.1551923179909092,2.8665801565061355,1.9439685530254311,4.049909932810608,1.950105791363807,1.0255454568984268,1.5454545454545443,2.234238252047481,6.185342973697243,1.2693018382704822,2.6212525299444076,-0.6447450139984572,0.7976796984127562,-0.04134366925064603
2022-06-28 00:00:00+00:00,000068,0.542883376733301,-0.03878787878787879,1.3341952934477501,1.3460447606480779,0.9751072961373389,0.7686594782324765,0.07003793426983827,1.1537382416391775,2.893294137012817,1.9314699922491283,4.56772140990586,1.6772994219608661,1.0524819111003338,0.1818181818181855,2.1909407818367876,3.02856260852775,1.0364798022662582,1.0408997266917301,-0.44433165817406073,0.6576109420873445,-0.07788944723618092
2022-06-29 00:00:00+00:00,000068,0.5243984944130397,-0.03393939393939405,1.437142016811919,1.7088165354260487,-1.5519313304721027,0.8107251075519682,-0.01098048739391897,1.125154036044987,2.0624699416992156,1.9788942722987062,4.62787178584571,2.139816838762372,0.953394551715565,1.5454545454545403,2.1368485017572874,0.16909246598827105,1.2280455274179995,0.6611580761146743,0.10470737114313008,0.8467692156850044,-0.015789473684210423
2022-06-30 00:00:00+00:00,000068,0.42637270776154684,-0.03393939393939405,1.4439658266442597,1.1043595158049593,-1.1742489270386265,0.8431959625053261,0.4826719960973646,1.1349397510417298,1.7886658257728774,1.8693858751606534,3.9953173046786357,0.8984569557311421,1.097051532105699,0.6363636363636411,1.9249860975939928,-0.5308456754255341,0.7255603773286832,0.4273139771415722,-0.2638349741920063,0.5286691429361289,0.05449591280653956
2022-07-01 00:00:00+00:00,000068,0.38926446690378946,-0.03393939393939405,1.425417710343226,0.8782033681418093,0.09270386266094421,0.8278158077474193,0.4271408931956342,1.081317064618498,0.5406542677511617,1.6732311613407556,2.7221818152780837,0.7822120508939342,1.05001033888132,0.45454545454545564,1.6023750434222606,-0.7301398535235099,0.4026219836752245,0.6865920788169441,0.0030425705285259865,0.2989302015063859,0.04891304347826079
2022-07-04 00:00:00+00:00,000068,0.35190451420864893,-0.03393939393939405,1.3975380031793545,0.9083866837873772,0.2815450643776824,0.834768716624742,0.41462063473183,1.0027364032758956,0.5569324773533676,1.509590832476391,1.9416429825781374,0.8772258305624641,1.0218568600544014,-0.0909090909090887,1.1858233635887636,-0.7777546252836417,0.4244477799008263,0.7647265232884323,-0.7999910434737044,0.31660242777021264,0.03773584905660381
2022-07-05 00:00:00+00:00,000068,0.32098961505478985,-0.029090909090908876,1.3402235925522563,0.80475148440318,-0.37081545064377686,0.8372351036556317,0.8000820134875603,0.9848835370022896,0.23873282405552188,1.3873130545274506,1.4880570307971892,0.5663814448001624,1.232149544401714,4.037174635000558e-15,0.7662017677087716,-0.6465771869113204,0.493132593834085,0.7419755287869295,0.1523414947259085,0.36961910656169145,0.04087193460490461
2022-07-06 00:00:00+00:00,000068,0.15066334034187034,-0.024242424242424135,1.2869716904105606,-0.31383954660576757,0.655793991416309,0.8125801092677075,0.8050911396542578,0.9428386403780168,1.1754097627793323,1.2497531652899931,0.9745788934678495,0.5944053292522173,1.2303238954557147,-0.0909090909090887,0.8822700858279022,-0.7493326549483541,0.38201916276841136,-0.1710318498379909,-0.35066782182927253,0.2989302015063859,0.04278074866310152
2022-07-07 00:00:00+00:00,000068,0.10169606942798422,-0.019393939393939394,1.2867326876944254,-1.0389054129451574,1.1948497854077254,0.7459327280422614,0.7674388586025156,0.91853086065824,1.2603166262125063,1.178916834498672,0.8059193474437487,0.6301280830592353,1.2056330206061372,0.2727272727272742,0.46952415309092,-0.27488889324128796,0.5558952611645648,-0.47364881498052397,1.9740122161904998,0.4151334250508878,-0.005167958656330754
